sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
70929,Tomate deshidratado Almifrut 100 g,Almifrut,1 un,Kg,2690,2690,,False,,$26.900 x Kg,$26.900 x Kg,https://www.unimarc.cl/tomate-deshidratado-almifrut-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/206430/000000000000341955-UN-01.jpg?v=637463207541630000,Frutos secos,Fruta deshidratada,https://www.unimarc.cl/category/frutas-y-verduras/frutas/fruta-deshidratada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas/fruta-deshidratada.json?categories=frutas-y-verduras&categories=frutas&categories=fruta-deshidratada,2026-02-19T15:52:43
10652,Cranberries Frutisa 142 g,Frutisa,1 un,Kg,2290,2290,,False,,$16.127 x Kg,$16.127 x Kg,https://www.unimarc.cl/cranberries-frutisa-142-gr/p,https://unimarc.vtexassets.com/arquivos/ids/232005/000000000000632253-UN-01.jpg?v=638103429217830000,Frutos secos,Fruta deshidratada,https://www.unimarc.cl/category/frutas-y-verduras/frutas/fruta-deshidratada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas/fruta-deshidratada.json?categories=frutas-y-verduras&categories=frutas&categories=fruta-deshidratada,2026-02-19T15:52:43
9866,Tomate malla 1 Kg,Frutas Y Verduras,1 un,Kg,1690,1950,1690,True,Ahorras $260,$1.690 x Kg,$1.950 x Kg,https://www.unimarc.cl/tomate-malla-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/229817/000000000000038313-UN-01.jpg?v=638018011676530000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
479,Limón malla 1 Kg,Frutas Y Verduras,1 un,Kg,1990,1990,,False,,$1.990 x Kg,$1.990 x Kg,https://www.unimarc.cl/limon-malla-11-unid-aprox/p,https://unimarc.vtexassets.com/arquivos/ids/230486/000000000000119011-UN-01.jpg?v=638040590386300000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
280,Palta hass malla 1 Kg,Frutas Y Verduras,1 un,Kg,3690,3690,,False,,$3.690 x Kg,$3.690 x Kg,https://www.unimarc.cl/palta-hass-malla-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/162200/Palta-Hass-malla-1-Kg.jpg?v=636486731472500000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
324,Tomate larga vida granel 500 g,Frutas Y Verduras,500 g,Kg,845,975,845,True,Ahorras $130,$1.690 x Kg,$1.950 x Kg,https://www.unimarc.cl/tomate-1-kg-5-u-aprox/p,https://unimarc.vtexassets.com/arquivos/ids/231124/000000000000038314-KG-01.jpg?v=638054316183670000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
510,Champiñón bandeja 200 g,Frutas Y Verduras,1 un,Kg,1590,1590,,False,,$7.950 x Kg,$7.950 x Kg,https://www.unimarc.cl/champinon-bandeja-nacional-200-g/p,https://unimarc.vtexassets.com/arquivos/ids/232101/000000000000137434-UN.jpg?v=638114873726400000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
310,Papas malla 2 Kg,Frutas Y Verduras,1 un,Kg,2390,2390,,False,,$1.195 x Kg,$1.195 x Kg,https://www.unimarc.cl/papas-malla-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233398/000000000000038270-UN-01.jpg?v=638200213571600000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1425,Lechuga escarola bolsa 1 un,Frutas Y Verduras,1 un,unidad,1290,1290,,False,,$1.290 x unidad,$1.290 x unidad,https://www.unimarc.cl/lechuga-escarola-bolsa-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230559/000000000000655589-UN-01.jpg?v=638041207314870000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
313,Pepino ensalada 1 un,Frutas Y Verduras,1 un,unidad,720,720,,False,,$720 x unidad,$720 x unidad,https://www.unimarc.cl/pepino-ensalada-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230467/000000000000038279-UN-01.jpg?v=638040578480970000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1627,Zanahoria bolsa 1 Kg,Frutas Y Verduras,1 un,Kg,1290,1290,,False,,$1.290 x Kg,$1.290 x Kg,https://www.unimarc.cl/zanahoria-bolsa-1-kg-2/p,https://unimarc.vtexassets.com/arquivos/ids/229907/000000000000878890-UN-01.jpg?v=638018743277470000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
308,Lechuga costina nacional 1 un,Frutas Y Verduras,1 un,unidad,1290,1290,,False,,$1.290 x unidad,$1.290 x unidad,https://www.unimarc.cl/lechuga-costina-nacional-1-un/p,https://unimarc.vtexassets.com/arquivos/ids/213617/000000000000038260-UN-01.jpg?v=637546941620230000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
64379,Palta hass malla 700 g,Frutas Y Verduras,1 un,Kg,2690,2690,,False,,$3.843 x Kg,$3.843 x Kg,https://www.unimarc.cl/palta-hass-malla-700-g/p,https://unimarc.vtexassets.com/arquivos/ids/228044/000000000000265090-UN-01.jpg?v=637932365175670000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
296,Brócoli nacional 1 un,Frutas Y Verduras,1 un,unidad,1490,1490,,False,,$1.490 x unidad,$1.490 x unidad,https://www.unimarc.cl/brocoli-nacional-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230458/000000000000038207-UN-01.jpg?v=638040541161600000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
339,Cebolla malla 1 Kg,Frutas Y Verduras,1 un,Kg,1690,1690,,False,,$1.690 x Kg,$1.690 x Kg,https://www.unimarc.cl/cebolla-malla-1-kilo/p,https://unimarc.vtexassets.com/arquivos/ids/230481/000000000000038616-UN-01.jpg?v=638040587013130000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
315,Pimentón rojo 1 un,Frutas Y Verduras,1 un,unidad,1690,1690,,False,,$1.690 x unidad,$1.690 x unidad,https://www.unimarc.cl/pimenton-rojo-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230468/000000000000038283-UN-01.jpg?v=638040578995670000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1418,Zanahoria de jugo bolsa 1 Kg,Frutas Y Verduras,1 un,Kg,1190,1190,,False,,$1.190 x Kg,$1.190 x Kg,https://www.unimarc.cl/zanahoria-jugo-bolsa-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230550/000000000000648946-UN-01.jpg?v=638041200407800000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
279,Palta hass granel 500 g,Frutas Y Verduras,500 g,Kg,2995,2995,,False,,$5.990 x Kg,$5.990 x Kg,https://www.unimarc.cl/palta-hass-1-kg-6-u-aprox/p,https://unimarc.vtexassets.com/arquivos/ids/231109/000000000000038037-KG-01.jpg?v=638054307680300000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
302,Cilantro 1 un,Frutas Y Verduras,1 un,unidad,950,950,,False,,$950 x unidad,$950 x unidad,https://www.unimarc.cl/cilantro-1-un/p,https://unimarc.vtexassets.com/arquivos/ids/230462/000000000000038241-UN-01.jpg?v=638040543364170000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
328,Zapallo Italiano 1 un,Frutas Y Verduras,1 un,unidad,790,790,,False,,$790 x unidad,$790 x unidad,https://www.unimarc.cl/zapallo-italiano-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/229818/000000000000038334-UN-01.jpg?v=638018012306870000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1724,Cebollín bolsa 3 un,Frutas Y Verduras,1 un,unidad,940,940,,False,,$313 x unidad,$313 x unidad,https://www.unimarc.cl/cebollin-bolsa-3-un/p,https://unimarc.vtexassets.com/arquivos/ids/222549/000000000000986835-UN-01.jpg?v=637758073004430000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1533,Lechuga Española hidropónica 1 un,Frutas Y Verduras,1 un,unidad,1590,1590,,False,,$1.590 x unidad,$1.590 x unidad,https://www.unimarc.cl/lechuga-espanola-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230560/000000000000756741-UN-01.jpg?v=638041207933200000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
449,Ajo malla 3 un,Agrouno,1 un,unidad,1090,1090,,False,,$363 x unidad,$363 x unidad,https://www.unimarc.cl/ajo-malla-3-unidades/p,https://unimarc.vtexassets.com/arquivos/ids/230483/000000000000058852-UN-01.jpg?v=638040588232800000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
319,Pimentón verde 1 un Pimenton Verde 1 U,Frutas Y Verduras,1 un,unidad,950,950,,False,,$950 x unidad,$950 x unidad,https://www.unimarc.cl/pimenton-verde-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230470/000000000000038289-UN-01.jpg?v=638040580157200000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
292,Albahaca bolsa 100 g,Frutas Y Verduras,1 un,Kg,1351,1590,1351,True,Ahorras $239,$13.510 x Kg,$15.900 x Kg,https://www.unimarc.cl/albahaca-bolsa-200-g/p,https://unimarc.vtexassets.com/arquivos/ids/222557/000000000000038185-UN-01.jpg?v=637758082888230000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1122,Limón granel 500 g,Frutas Y Verduras,500 g,Kg,995,995,,False,,$1.990 x Kg,$1.990 x Kg,https://www.unimarc.cl/limon-granel-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231145/000000000000553212-KG-01.jpg?v=638054329107270000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
294,Apio mata 1 un,Frutas Y Verduras,1 un,unidad,1390,1390,,False,,$1.390 x unidad,$1.390 x unidad,https://www.unimarc.cl/apio-mata-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/162170/Apio-Mata-1-u.jpg?v=636486730965000000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
496,Cebollas granel 500 g,Frutas Y Verduras,500 g,Kg,775,775,,False,,$1.550 x Kg,$1.550 x Kg,https://www.unimarc.cl/cebolla-granel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231131/000000000000132821-KG-01.jpg?v=638054320445100000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
290,Acelga nacional 1 un,Frutas Y Verduras,1 un,unidad,1590,1590,,False,,$1.590 x unidad,$1.590 x unidad,https://www.unimarc.cl/acelga-nacional-unidad/p,https://unimarc.vtexassets.com/arquivos/ids/162169/Acelga-nacional-unidad.jpg?v=636486730928300000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
341,Betarraga bolsa 5 un,Indust. Agricola,1 un,unidad,1490,1490,,False,,$298 x unidad,$298 x unidad,https://www.unimarc.cl/betarraga-bolsa/p,https://unimarc.vtexassets.com/arquivos/ids/175373/38632.jpg?v=636656930853070000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1092,Papas granel 500 g,Frutas Y Verduras,500 g,Kg,695,695,,False,,$1.390 x Kg,$1.390 x Kg,https://www.unimarc.cl/papa-granel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231142/000000000000544317-KG-01.jpg?v=638054327555400000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
75814,Tomate cocktail colores 500 g,Frutas Y Verduras,500 g,Kg,3245,3245,,False,,$6.490 x Kg,$6.490 x Kg,https://www.unimarc.cl/tomate-cocktail-colores-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230553/000000000000650272-KG-01.jpg?v=638041202231000000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1426,Zapallo camote envasado 700 g,Frutas Y Verduras,1 un,Kg,1990,1990,,False,,$2.843 x Kg,$2.843 x Kg,https://www.unimarc.cl/zapallo-camote-envasado-nacional-700-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229906/000000000000656372-UN-01.jpg?v=638018742405200000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
321,Repollo crespo envasado 1 un,Frutas Y Verduras,1 un,unidad,1590,1590,,False,,$1.590 x unidad,$1.590 x unidad,https://www.unimarc.cl/repollo-crespo-envasado-1-unidad/p,https://unimarc.vtexassets.com/arquivos/ids/230472/000000000000038306-UN-01.jpg?v=638040581527130000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
13873,Espinaca bolsa 500 g,Frutas Y Verduras,1 un,Kg,1650,1650,,False,,$3.300 x Kg,$3.300 x Kg,https://www.unimarc.cl/espinaca-bolsa-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/230519/000000000000564405-UN-01.jpg?v=638041179986030000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
300,Cebolla morada malla 1 Kg,Frutas Y Verduras,1 un,Kg,1990,1990,,False,,$1.990 x Kg,$1.990 x Kg,https://www.unimarc.cl/cebolla-morada-4-a-5-u-malla-1-k/p,https://unimarc.vtexassets.com/arquivos/ids/230460/000000000000038231-UN-01.jpg?v=638040542278100000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
3597,Ciboulette 1 un,Agrosano,1 un,Kg,750,750,,False,,$37.500 x Kg,$37.500 x Kg,https://www.unimarc.cl/ciboulette-estuche-20-grs/p,https://unimarc.vtexassets.com/arquivos/ids/222556/000000000000062503-UN-01.jpg?v=637758080409830000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
331,Zapallo entero 1 un,Frutas Y Verduras,1 un,unidad,3390,3390,,False,,$3.390 x unidad,$3.390 x unidad,https://www.unimarc.cl/zapallo-entero-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/230476/000000000000038372-UN-01.jpg?v=638040583744030000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
159,Ají verde granel 250 g,Frutas Y Verduras,250 g,Kg,1373,1373,,False,,$5.490 x Kg,$5.490 x Kg,https://www.unimarc.cl/aji-verde-granel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231102/000000000000023243-KG-01.jpg?v=638054303805270000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
303,Coliflor 1 un,Frutas Y Verduras,1 un,unidad,1690,1690,,False,,$1.690 x unidad,$1.690 x unidad,https://www.unimarc.cl/coliflor-envase-1-unidad/p,https://unimarc.vtexassets.com/arquivos/ids/162176/Coliflor-Envase-1-Unidad.jpg?v=636486731070030000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
81828,Limón sutil 500 g,Frutas Y Verduras,1 un,Kg,2150,2150,,False,,$4.300 x Kg,$4.300 x Kg,https://www.unimarc.cl/limon-sutil-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229915/000000000000539883-UN-01.jpg?v=638018763455170000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
9670,Apio ensalada feria 1 un,Punto Azul,1 un,unidad,990,1550,990,True,Ahorras $560,$990 x unidad,$1.550 x unidad,https://www.unimarc.cl/apio-punto-azul-sin-plasticos-1-un/p,https://unimarc.vtexassets.com/arquivos/ids/226215/000000000000580334-UN-01.jpg?v=637872914777230000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
3450,Perejil atado 120 g,Frutas Y Verduras,1 un,unidad,650,650,,False,,$650 x unidad,$650 x unidad,https://www.unimarc.cl/perejil-und/p,https://unimarc.vtexassets.com/arquivos/ids/229816/000000000000038281-UN-01.jpg?v=638018011142270000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
297,Camote dulce granel 500 g,Frutas Y Verduras,500 g,Kg,1445,1445,,False,,$2.890 x Kg,$2.890 x Kg,https://www.unimarc.cl/camote-dulce-granel/p,https://unimarc.vtexassets.com/arquivos/ids/231121/000000000000038215-KG-01.jpg?v=638054314692370000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
81778,Repollo feria 1 un,Frutas Y Verduras,1 un,unidad,990,1390,990,True,Ahorras $400,$990 x unidad,$1.390 x unidad,https://www.unimarc.cl/repollo-feria-un/p,https://unimarc.vtexassets.com/arquivos/ids/226520/000000000000580345-UN-01.jpg?v=637883313729200000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
454,Tomate romanita pote 10 un aprox,Romanita,1 un,Kg,3490,3490,,False,,$10.265 x Kg,$10.265 x Kg,https://www.unimarc.cl/tomate-romanita-nacional-pote/p,https://unimarc.vtexassets.com/arquivos/ids/230485/000000000000060056-UN-01.jpg?v=638040589813900000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
87625,Espinaca Cuatro Estaciones 200 g,Cuatro Estaciones,1 un,Kg,1650,1650,,False,,$8.250 x Kg,$8.250 x Kg,https://www.unimarc.cl/espinaca-ensalada-cuatro-estaciones-200g/p,https://unimarc.vtexassets.com/arquivos/ids/242930/000000000000669445-UN-01.jpg?v=638566722395600000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
316,Pimentón amarillo 1 un,Frutas Y Verduras,1 un,unidad,1790,1790,,False,,$1.790 x unidad,$1.790 x unidad,https://www.unimarc.cl/pimenton-color-1-un/p,https://unimarc.vtexassets.com/arquivos/ids/230469/000000000000038285-UN-01.jpg?v=638040579482030000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
333,Cebolla malla 3 un aprox,Frutas Y Verduras,1 un,unidad,1750,1750,,False,,$583 x unidad,$583 x unidad,https://www.unimarc.cl/cebolla-malla-3u-aprox/p,https://unimarc.vtexassets.com/arquivos/ids/186486/frontal-2688.jpg?v=637013091375230000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
1261,Lechuga costina Dole 2 un,Frutas Y Verduras,1 un,unidad,2490,2490,,False,,$1.245 x unidad,$1.245 x unidad,https://www.unimarc.cl/lechuga-costina-dole-2-und/p,https://unimarc.vtexassets.com/arquivos/ids/231384/000000000000607817-UN-01.jpg?v=638065402847730000,Frutos secos,Verduras,https://www.unimarc.cl/category/frutas-y-verduras/verduras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/verduras.json?categories=frutas-y-verduras&categories=verduras,2026-02-19T15:52:57
