sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
9850,Posta rosada vacuno al vacío 1.6 Kg,Brasil Paraguay,1.6 kg,Kg,18704,18704,,False,,$11.690 x Kg,$11.690 x Kg,https://www.unimarc.cl/posta-rosada-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223440/000000000000029401-KG-01.jpg?v=637787150793130000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
1521,Pollo ganso vacuno al vacío 2.5 Kg,Argentina Uruguay,2.5 kg,Kg,34225,34225,,False,,$13.690 x Kg,$13.690 x Kg,https://www.unimarc.cl/pollo-ganso-vacuno-cat-v-argentina-vac-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/222481/000000000000752535-KG-01.jpg?v=637756296306470000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
1522,Posta negra vacuno Argentina al vacío 2.5 Kg,Argentina Uruguay,2.5 kg,Kg,32975,32975,,False,,$13.190 x Kg,$13.190 x Kg,https://www.unimarc.cl/posta-negra-vco-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222478/000000000000752538-KG-01.jpg?v=637756295022330000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13685,Tapapecho vacuno Nacional al vacío 1.8 Kg,Nacional,1.8 kg,Kg,16722,16722,,False,,$9.290 x Kg,$9.290 x Kg,https://www.unimarc.cl/tapapech-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230365/000000000000028616-KGV-01.jpg?v=638037815598070000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13681,Posta rosada vacuno Nacional al vacío 1.6 Kg,Nacional,1.6 kg,Kg,21424,21424,,False,,$13.390 x Kg,$13.390 x Kg,https://www.unimarc.cl/posta-rosada-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225307/000000000000028610-KGV-01.jpg?v=637846973943830000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13830,Pollo ganso vacuno Importado al vacío 2.5 Kg,Brasil Paraguay,2.5 kg,Kg,30475,30475,,False,,$12.190 x Kg,$12.190 x Kg,https://www.unimarc.cl/pollo-de-ganso-vacu-vac-kg/p,https://unimarc.vtexassets.com/arquivos/ids/198210/000000000000400668-KGV-01.jpg?v=637287810313270000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
1524,Tapapecho vacuno al vacío 2.7 Kg,Argentina Uruguay,2.7 kg,Kg,24813,24813,,False,,$9.190 x Kg,$9.190 x Kg,https://www.unimarc.cl/tapapecho-vco-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222472/000000000000752600-KG-01.jpg?v=637756290803870000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
5176,Plateada vacuno Importado al vacío 3.1 Kg Plateada vacuno Importado al vacío 1.6 Kg,Brasil Paraguay,1.6 kg,Kg,18224,18224,,False,,$11.390 x Kg,$11.390 x Kg,https://www.unimarc.cl/plateada-vacuno-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230380/000000000000400644-KGV-01.jpg?v=638037822610070000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
5184,Palanca vacuno Importado al vacío 1.1 Kg,Brasil Paraguay,1.1 kg,Kg,16379,16379,,False,,$14.890 x Kg,$14.890 x Kg,https://www.unimarc.cl/palanca-vacuno-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233631/000000000000400664-KGV-01.jpg?v=638206275251400000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13674,Asiento Vacuno Nacional al vacío 2.0 Kg Asiento Vacuno Nacional al vacío 1.4 Kg,Nacional,1.4 kg,Kg,22946,22946,,False,,$16.390 x Kg,$16.390 x Kg,https://www.unimarc.cl/asiento-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230335/000000000000028595-KGV-01.jpg?v=638037801402070000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
33442,Choclillo vacuno Nacional al vacío 1.3 Kg,Nacional,1.3 kg,Kg,14287,14287,,False,,$10.990 x Kg,$10.990 x Kg,https://www.unimarc.cl/choclilo-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/191457/Choclillo-Vacuno-Categoria-V-nacional-al-vacio-Kg-1-2064.jpg?v=637160058084870000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
91901,Tiritas de vacuno Fundo Sur congelado 500 g,Fundo Sur,1 un,Kg,6590,6590,,False,,$13.180 x Kg,$13.180 x Kg,https://www.unimarc.cl/tiritas-de-vacuno-cong-fundo-sur-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/250182/000000000000680554-UN-01.jpg?v=638887933986300000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13678,Plateada vacuno Nacional al vacío 3.3 Kg,Nacional,3.3 kg,Kg,39567,39567,,False,,$11.990 x Kg,$11.990 x Kg,https://www.unimarc.cl/plateada-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230353/000000000000028606-KGV-01.jpg?v=638037809735430000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13690,Tapapecho vacuno al vacío 2.2 Kg,Brasil Paraguay,2.2 kg,Kg,20218,20218,,False,,$9.190 x Kg,$9.190 x Kg,https://www.unimarc.cl/tapapecho-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/189963/000000000000029403-KG-01.jpg?v=637116952123200000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13679,Pollo ganso vacuno Nacional al vacío 2.5 Kg,Nacional,2.5 kg,Kg,34225,34225,,False,,$13.690 x Kg,$13.690 x Kg,https://www.unimarc.cl/pollo-ganso-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225301/000000000000028607-KGV-01.jpg?v=637846971315000000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
13675,Entraña vacuno Nacional al vacío 1.8 Kg,Nacional,1.8 kg,Kg,39942,39942,,False,,$22.190 x Kg,$22.190 x Kg,https://www.unimarc.cl/entrana-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233627/000000000000028598-KGV-01.jpg?v=638206271309100000,Vacuno,Otros cortes,https://www.unimarc.cl/category/carnes/vacuno/otros-cortes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/otros-cortes.json?categories=carnes&categories=vacuno&categories=otros-cortes,2026-02-21T18:08:25
82603,Entrañita picoteo Usa Swift al vacío 500 g,Swift,500 g,Kg,10495,13295,10495,True,Ahorras $2.800,$20.990 x Kg,$26.590 x Kg,https://www.unimarc.cl/entranita-picoteo-usa-ref-vac-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244384/000000000000662043-KG-01.jpg?v=638632576946770000,Vacuno,Vacuno premium,https://www.unimarc.cl/category/carnes/vacuno/vacuno-premium,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/vacuno-premium.json?categories=carnes&categories=vacuno&categories=vacuno-premium,2026-02-21T18:08:33
78590,Filete vacuno Friboi Black Angus al vacío 2.8 Kg,Friboi Black,2.8 kg,Kg,55972,83132,55972,True,Ahorras $27.160,$19.990 x Kg,$29.690 x Kg,https://www.unimarc.cl/filete-friboi-black-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/220095/000000000000652643-KG-01.jpg?v=637677714585570000,Vacuno,Vacuno premium,https://www.unimarc.cl/category/carnes/vacuno/vacuno-premium,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/vacuno-premium.json?categories=carnes&categories=vacuno&categories=vacuno-premium,2026-02-21T18:08:33
57253,Filete vacuno angus Azul Natural Beef al vacío 2.5 Kg,Anb,2.5 kg,Kg,74225,74225,,False,,$29.690 x Kg,$29.690 x Kg,https://www.unimarc.cl/filete-premium-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244387/000000000000637169-KG-01.jpg?v=638632602510430000,Vacuno,Vacuno premium,https://www.unimarc.cl/category/carnes/vacuno/vacuno-premium,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/vacuno-premium.json?categories=carnes&categories=vacuno&categories=vacuno-premium,2026-02-21T18:08:33
