sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
76409,Pack pasta dental Aquafresh triple protección sabor menta 3 un de 126 g,Aquafresh,1 un,Kg,4000,5190,4000,True,Ahorras $1.190,$10.582 x Kg,$13.730 x Kg,https://www.unimarc.cl/pack-pasta-dental-tp-aquafresh-3x126-gr/p,https://unimarc.vtexassets.com/arquivos/ids/215416/000000000000650823-UN-01.jpg?v=637577425165200000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
5446,Pasta dental Colgate total original mint 75 ml,Colgate,1 un,litro,2000,4150,2000,True,Ahorras $2.150,$26.667 x litro,$55.333 x litro,https://www.unimarc.cl/pasta-total-12-clean-mint-colgate-75-ml/p,https://unimarc.vtexassets.com/arquivos/ids/245512/000000000000560511-UN-01.jpg?v=639064331303200000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
4144,Pasta dental Colgate sensitive whitening 100 g,Colgate,1 un,Kg,3990,6690,3990,True,Ahorras $2.700,$39.900 x Kg,$66.900 x Kg,https://www.unimarc.cl/pasta-sensitive-whitening-colgate-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/252627/000000000000174811-UN-01.jpg?v=638974510725430000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
59416,Pasta dental Sensodyne extra fresh 90 g,Sensodyne,1 un,Kg,4000,5950,4000,True,Ahorras $1.950,$44.444 x Kg,$66.111 x Kg,https://www.unimarc.cl/cr-dental-extra-fresh-sensodyne-90-gr/p,https://unimarc.vtexassets.com/arquivos/ids/225170/000000000000638407-UN-01.jpg?v=637841826896630000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
12951,Pasta dental Aquafresh soft mint 2 un de 95 g,Aquafresh,1 un,Kg,2250,2640,2250,True,Ahorras $390,$11.842 x Kg,$13.895 x Kg,https://www.unimarc.cl/cr-den-triple-protec-s-mint-aquaf-2x85gr/p,https://unimarc.vtexassets.com/arquivos/ids/228035/000000000000606542-UN-01.jpg?v=637931747711600000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
91387,Pasta dental Pepsodent frutas 90 g,Pepsodent,1 un,Kg,2000,2390,2000,True,Ahorras $390,$22.222 x Kg,$26.556 x Kg,https://www.unimarc.cl/pasta-dental-frutas-pepsodent-90-gr/p,https://unimarc.vtexassets.com/arquivos/ids/248610/000000000000675439-UN-01.jpg?v=638816431944200000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
84637,Pasta dental Oral B 3D white brillant fresh 140 g,Oral B,1 un,Kg,3690,4650,3690,True,Ahorras $960,$26.357 x Kg,$33.214 x Kg,https://www.unimarc.cl/pasta-dental-3d-white-oral-b-140-gr/p,https://unimarc.vtexassets.com/arquivos/ids/250782/000000000000665328-UN-01.jpg?v=638911252825370000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
12784,Pasta dental Colgate triple acción extra blanco 3 un de 75 ml,Colgate,1 un,litro,4850,4850,,False,,$21.556 x litro,$21.556 x litro,https://www.unimarc.cl/pack-pd-tr-accion-ext-bco-colgate-3x75ml/p,https://unimarc.vtexassets.com/arquivos/ids/250032/000000000000617412-UN-01.jpg?v=638883675589100000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
67534,Gel dental Colgate kids frutilla 50 g,Colgate,1 un,Kg,1690,2030,1690,True,Ahorras $340,$33.800 x Kg,$40.600 x Kg,https://www.unimarc.cl/gel-dental-kids-frutilla-cogate-50-gr/p,https://unimarc.vtexassets.com/arquivos/ids/252648/000000000000645083-UN-01.jpg?v=638974516300570000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
8528,Gel dental Colgate kids frutilla 3 un de 50 g,Colgate,1 un,Kg,4000,4750,4000,True,Ahorras $750,$26.667 x Kg,$31.667 x Kg,https://www.unimarc.cl/crema-d-kids-frutilla-colgate-3x50-gr/p,https://unimarc.vtexassets.com/arquivos/ids/252644/000000000000631254-UN-01.jpg?v=638974515504200000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
69559,Pasta dental Aquafresh advance 158 g,Aquafresh,1 un,Kg,3000,3590,3000,True,Ahorras $590,$18.987 x Kg,$22.722 x Kg,https://www.unimarc.cl/pasta-dental-advance-aquafresh-158-gr/p,https://unimarc.vtexassets.com/arquivos/ids/202196/000000000000642466-UN-01.jpg?v=637370724646900000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
91797,Pasta dental Pepsodent sensitivexpert white 100 g,Pepsodent,1 un,Kg,5850,6790,5850,True,Ahorras $940,$58.500 x Kg,$67.900 x Kg,https://www.unimarc.cl/cr-dental-sens-exp-white-pepsodent-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/250320/000000000000679765-UN-01.jpg?v=638895054968100000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
93445,Crema dental sensitive expert Pepsodent 100gr,Pepsodent,1 un,Kg,5190,5990,5190,True,Ahorras $800,$51.900 x Kg,$59.900 x Kg,https://www.unimarc.cl/cr-dental-sens-exp-fresh-pepsodent-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/252296/000000000000679764-UN-01.jpg?v=638968436881700000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
36618,Pasta dental Colgate minions 75 ml,Colgate,1 un,litro,3150,3650,3150,True,Ahorras $500,$42.000 x litro,$48.667 x litro,https://www.unimarc.cl/crema-dental-smile-minions-colgate-75-ml/p,https://unimarc.vtexassets.com/arquivos/ids/252631/000000000000614480-UN-01.jpg?v=638974512071900000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
93225,Pasta dental Aquafresh sabor menta 3 un de 95 g,Aquafresh,1 un,Kg,3000,3300,3000,True,Ahorras $300,$10.526 x Kg,$11.579 x Kg,https://www.unimarc.cl/pasta-dental-sabor-menta-aquafresh-3x95g/p,https://unimarc.vtexassets.com/arquivos/ids/252109/000000000000689527-UN-01.jpg?v=638954404298830000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
91798,Pasta dental Pepsodent gumexpert 100 g,Pepsodent,1 un,Kg,5850,6790,5850,True,Ahorras $940,$58.500 x Kg,$67.900 x Kg,https://www.unimarc.cl/cr-dental-gum-expert-pepsodent-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/250321/000000000000679766-UN-01.jpg?v=638895055155000000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
93852,Pasta dental Pepsodent sensitive expert 60 gr,Pepsodent,1 un,Kg,2000,2290,2000,True,Ahorras $290,$33.333 x Kg,$38.167 x Kg,https://www.unimarc.cl/pasta-dental-sensitiv-exp-pepsodent-60gr/p,https://unimarc.vtexassets.com/arquivos/ids/254511/000000000000692915-UN-01.jpg?v=639021173638470000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
9548,Pasta dental Colgate luminous white 3 un de 90 g,Colgate,1 un,Kg,9690,9690,,False,,$35.889 x Kg,$35.889 x Kg,https://www.unimarc.cl/crema-d-luminous-white-colgate-3x90-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247890/000000000000631149-UN-01.jpg.jpg?v=638796382711170000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
13060,Pack Pasta dental Colgate max white crystal mint 3 un de 75 ml,Colgate,1 un,litro,6690,6690,,False,,$29.733 x litro,$29.733 x litro,https://www.unimarc.cl/pack-pd-tp-max-white-colgate-3x75-ml/p,https://unimarc.vtexassets.com/arquivos/ids/250030/000000000000617411-UN-01.jpg?v=638883669316370000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
8254,Pack Pasta dental Colgate triple fresh 3 un de 75 ml,Colgate,1 un,Kg,4850,4850,,False,,$21.556 x Kg,$21.556 x Kg,https://www.unimarc.cl/crema-d-triple-acc-ext-fr-colgate-3x75ml/p,https://unimarc.vtexassets.com/arquivos/ids/228483/000000000000630680-UN-01.jpg?v=638785956339000000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
1620,Pack Pasta dental Pepsodent extra whitening 3 un de 130 g,Pepsodent,1 un,Kg,5690,5690,,False,,$14.590 x Kg,$14.590 x Kg,https://www.unimarc.cl/pasta-dental-extra-whitening-pepsodent-130g-3x2/p,https://unimarc.vtexassets.com/arquivos/ids/250017/000000000000864254-UN-01.jpg?v=638882158088500000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
41508,Pasta Dental Oral B kids mickey 50 g,Oral B,1 un,Kg,1890,1890,,False,,$37.800 x Kg,$37.800 x Kg,https://www.unimarc.cl/pasta-dental-kids-oral-b-50-gr-mickey/p,https://unimarc.vtexassets.com/arquivos/ids/252671/000000000631816001-UN-01.jpg?v=638974526263170000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
1215,Pack Pasta Dental Aquafresh soft mint 2 un de 158 g,Aquafresh,1 un,Kg,4850,4850,,False,,$15.348 x Kg,$15.348 x Kg,https://www.unimarc.cl/pasta-trip-pro-softmint-aquafresh-158gx2/p,https://unimarc.vtexassets.com/arquivos/ids/162485/585347.jpg?v=636493629540870000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
11828,Pack Pasta dental Oral B complete 4 en 1 3 un de 80 g,Oral B,1 un,Kg,3690,3690,,False,,$15.375 x Kg,$15.375 x Kg,https://www.unimarc.cl/pasta-complete-4-en-1-oral-b-3-x-80-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256115/000000000000632102-UN-01.jpg?v=639065294630470000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
92104,Pasta dental Pepsodent triple menta americana 2 un de 90 g,Pepsodent,1 un,Kg,2990,2990,,False,,$16.611 x Kg,$16.611 x Kg,https://www.unimarc.cl/pasta-dental-trip-menta-pepsodent-2x90gr/p,https://unimarc.vtexassets.com/arquivos/ids/250811/000000000000678925-UN-01.jpg?v=638912020187970000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
13056,Pasta dental Colgate triple acción 100 ml,Colgate,1 un,litro,2150,2150,,False,,$21.500 x litro,$21.500 x litro,https://www.unimarc.cl/pasta-dental-triple-accion-colgate-132gr/p,https://unimarc.vtexassets.com/arquivos/ids/228472/000000000000121854-UN-01.jpg?v=637959121534670000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
80223,Pasta dental Colgate luminous white lovers café 70 g,Colgate,1 un,Kg,5350,5350,,False,,$76.429 x Kg,$76.429 x Kg,https://www.unimarc.cl/pasta-dental-lw-lovers-cafe-colgate-70gr/p,https://unimarc.vtexassets.com/arquivos/ids/250894/000000000000653629-UN-01.jpg?v=638913253244770000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
86592,Pasta dental Oral B 100 % de tu boca cuidada 3 un de 70 g,Oral B,1 un,Kg,7290,7290,,False,,$34.714 x Kg,$34.714 x Kg,https://www.unimarc.cl/tripack-pasta-dental-100-oral-b-3x70-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255887/000000000000667599-UN-01.jpg?v=639053131166130000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
81505,Pasta dental Oral B 3D white 3 un de 70 g,Oral B,1 un,Kg,7290,7290,,False,,$34.714 x Kg,$34.714 x Kg,https://www.unimarc.cl/pasta-dental-3d-white-oral-b-3x70-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255885/000000000000656622-UN-01.jpg?v=639053129999670000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
6855,Pasta dental Pepsodent white now gold 75 ml,Pepsodent,1 un,litro,3150,3150,,False,,$42.000 x litro,$42.000 x litro,https://www.unimarc.cl/pasta-pepsodent-white-now-gold-99-gr/p,https://unimarc.vtexassets.com/arquivos/ids/174971/897332.jpg?v=636651867160400000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
12464,Pack Pasta dental Pepsodent protección anticaries 3 un de 130 g,Pepsodent,1 un,Kg,6290,6290,,False,,$16.128 x Kg,$16.128 x Kg,https://www.unimarc.cl/cr-dental-prot-antc-pepsodent-3x130gr/p,https://unimarc.vtexassets.com/arquivos/ids/250009/000000000000626165-UN-01.jpg?v=638882153609700000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
35607,Pasta dental Sensodyne rapido alivio 100 g,Sensodyne,1 un,Kg,7850,7850,,False,,$78.500 x Kg,$78.500 x Kg,https://www.unimarc.cl/pasta-rapido-alivio-sensodyne-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/225166/000000000000563798-UN-01.jpg?v=637841823777730000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
81079,Pasta dental Colgate luminous carbón 125 ml,Colgate,1 un,Kg,7950,7950,,False,,$44.663 x Kg,$44.663 x Kg,https://www.unimarc.cl/p-dental-lw-carbon-activado-colgate-178g/p,https://unimarc.vtexassets.com/arquivos/ids/234253/000000000000655786-UN-01.jpg?v=638792127095430000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
8002,Pasta dental Colgate luminous brilliant 125 ml,Colgate,1 un,litro,6190,6190,,False,,$49.520 x litro,$49.520 x litro,https://www.unimarc.cl/crema-d-luminous-white-colgate-125-ml/p,https://unimarc.vtexassets.com/arquivos/ids/252639/000000000000631151-UN-01.jpg?v=638974514484900000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
84640,Pasta dental Colgate luminous white glow 70 g,Colgate,1 un,Kg,5750,5750,,False,,$82.143 x Kg,$82.143 x Kg,https://www.unimarc.cl/pasta-dental-lum-white-glow-colgate-70gr/p,https://unimarc.vtexassets.com/arquivos/ids/250910/000000000000665332-UN-01.jpg?v=638913257931100000,Farmacia,Pasta dental,https://www.unimarc.cl/category/perfumeria/cuidado-bucal/pasta-dental,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-bucal/pasta-dental.json?categories=perfumeria&categories=cuidado-bucal&categories=pasta-dental,2026-02-22T04:24:53
