sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
59329,Pañal Emubaby super premium talla recién nacido 40 un,Emubaby,1 un,unidad,8190,8190,,False,,$205 x unidad,$205 x unidad,https://www.unimarc.cl/panales-premum-emubaby-rn-40-un/p,https://unimarc.vtexassets.com/arquivos/ids/253732/000000000000638471-UN-01.jpg?v=639004683435700000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87139,Pañal Huggies natural care talla XXG 96 un,Huggies,1 un,unidad,32390,32390,,False,,$337 x unidad,$337 x unidad,https://www.unimarc.cl/panal-natural-care-xxg-huggies-96-un/p,https://unimarc.vtexassets.com/arquivos/ids/239056/000000000000668421-UN-01.jpg?v=638500830329600000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87144,Pañal Huggies dermacare talla G 48 un,Huggies,1 un,unidad,16190,16190,,False,,$337 x unidad,$337 x unidad,https://www.unimarc.cl/panal-dermacare-g-huggies-48-un/p,https://unimarc.vtexassets.com/arquivos/ids/240061/000000000000668427-UN-01.jpg?v=638531079817630000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
83496,Pants Pampers ajuste total XXG 46 un,Pampers,1 un,unidad,22190,22190,,False,,$482 x unidad,$482 x unidad,https://www.unimarc.cl/pants-ajuste-total-xxg-pampers-46-un/p,https://unimarc.vtexassets.com/arquivos/ids/252670/000000000000663378-UN-01.jpg?v=638974525685100000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
73978,Pañal Emubaby super premium talla G 38 un,Emubaby,1 un,unidad,8190,8190,,False,,$216 x unidad,$216 x unidad,https://www.unimarc.cl/panal-premium-g-emubaby-38-un/p,https://unimarc.vtexassets.com/arquivos/ids/253460/000000000000648517-UN-01.jpg?v=638997828057230000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
74499,Pañal Emubaby super premium Talla XG 34 un,Emubaby,1 un,unidad,8190,8190,,False,,$241 x unidad,$241 x unidad,https://www.unimarc.cl/panal-premium-xg-emubaby-34-un/p,https://unimarc.vtexassets.com/arquivos/ids/253465/000000000000648518-UN-01.jpg?v=638997829144730000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
92879,Pañal Babysec premium flex talla G 34 un,Babysec,1 un,unidad,10990,10990,,False,,$323 x unidad,$323 x unidad,https://www.unimarc.cl/panal-premium-flex-g-babysec-34-un/p,https://unimarc.vtexassets.com/arquivos/ids/253871/000000000000682974-UN-01.jpg?v=639005486107770000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87145,Pañal Huggies dermacare talla XG 38 un,Huggies,1 un,unidad,16190,16190,,False,,$426 x unidad,$426 x unidad,https://www.unimarc.cl/panal-dermacare-xg-huggies-38-un/p,https://unimarc.vtexassets.com/arquivos/ids/240062/000000000000668428-UN-01.jpg?v=638531079820470000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87138,Pañal natural care huggies XG 96U,Huggies,1 un,unidad,32390,32390,,False,,$337 x unidad,$337 x unidad,https://www.unimarc.cl/panal-natural-care-xg-huggies-96-un/p,https://unimarc.vtexassets.com/arquivos/ids/239651/000000000000668420-UN-01.jpg?v=638514060937900000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87129,Pañal active sec huggies G 66U,Huggies,1 un,unidad,14990,19690,14990,True,Ahorras $4.700,$227 x unidad,$298 x unidad,https://www.unimarc.cl/panal-active-sec-g-huggies-66-un/p,https://unimarc.vtexassets.com/arquivos/ids/239650/000000000000668418-UN-01.jpg?v=638514060935330000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
96588,Pañal Pampers premium care talla G 72 un,Pampers,1 un,unidad,23090,32990,23090,True,Ahorras $9.900,$321 x unidad,$458 x unidad,https://www.unimarc.cl/pants-premium-care-hipoal-g-pampers-72un/p,https://unimarc.vtexassets.com/arquivos/ids/256123/000000000000696168-UN-01.jpg?v=639065300384100000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
92007,Pañal Babysec premium flex talla XG 112 un,Babysec,1 un,unidad,26890,31690,26890,True,Ahorras $4.800,$240 x unidad,$283 x unidad,https://www.unimarc.cl/panal-premium-flex-xg-babysec-112-un/p,https://unimarc.vtexassets.com/arquivos/ids/253883/000000000000682977-UN-01.jpg?v=639005488793700000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
67341,Pañal desechable Huggies active sec talla M 70 un (5.5 a 9.5 Kg),Huggies,1 un,unidad,14990,19690,14990,True,Ahorras $4.700,$214 x unidad,$281 x unidad,https://www.unimarc.cl/panal-active-sec-m-huggies-70-un/p,https://unimarc.vtexassets.com/arquivos/ids/226679/000000000000642724-UN-01.jpg?v=637889091552830000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
96589,Pañal Pampers premium care talla XG 60 un,Pampers,1 un,unidad,23090,32990,23090,True,Ahorras $9.900,$385 x unidad,$550 x unidad,https://www.unimarc.cl/pants-premium-care-hipo-xg-pampers-60-un/p,https://unimarc.vtexassets.com/arquivos/ids/256124/000000000000696169-UN-01.jpg?v=639065301020500000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
96590,Pañal Pampers premium care talla XXG 60 un,Pampers,1 un,unidad,23090,32990,23090,True,Ahorras $9.900,$385 x unidad,$550 x unidad,https://www.unimarc.cl/pants-premium-care-hipo-xxg-pampers-60un/p,https://unimarc.vtexassets.com/arquivos/ids/256125/000000000000696170-UN-01.jpg?v=639065301530070000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87141,Pañal Huggies natural care talla G 66 un,Huggies,1 un,unidad,17990,23290,17990,True,Ahorras $5.300,$273 x unidad,$353 x unidad,https://www.unimarc.cl/panal-natural-care-g-huggies-66-un/p,https://unimarc.vtexassets.com/arquivos/ids/239260/000000000000668423-UN-01.jpg?v=638506939232800000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
67291,Pañal desechable Huggies natural care talla RN 34 un (Hasta 4 Kg),Huggies,1 un,unidad,8490,10190,8490,True,Ahorras $1.700,$250 x unidad,$300 x unidad,https://www.unimarc.cl/panal-natcare-mega-huggies-rn-34-un/p,https://unimarc.vtexassets.com/arquivos/ids/235013/000000000000643531-UN-01.jpg?v=638264337274370000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87142,Pañal Huggies natural care talla XG 52 un,Huggies,1 un,unidad,17990,23290,17990,True,Ahorras $5.300,$346 x unidad,$448 x unidad,https://www.unimarc.cl/panal-natural-care-xg-huggies-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/240059/000000000000668424-UN-01.jpg?v=638531079810600000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
92880,Pañal Babysec premium flex talla XG 27 un,Babysec,1 un,unidad,9390,10990,9390,True,Ahorras $1.600,$348 x unidad,$407 x unidad,https://www.unimarc.cl/panal-premium-flex-xg-babysec-27-un/p,https://unimarc.vtexassets.com/arquivos/ids/253879/000000000000682976-UN-01.jpg?v=639005488171130000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
75162,Pañal Pampers splashers talla M-G 11 un,Pampers,1 un,unidad,7190,7190,,False,,$654 x unidad,$654 x unidad,https://www.unimarc.cl/panal-splashers-m-g-pampers-11-un/p,https://unimarc.vtexassets.com/arquivos/ids/224140/000000000000649675-UN-01.jpg?v=637804732806470000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
62148,Pañal Emubaby pants super premium talla G 22 un,Emubaby,1 un,unidad,8390,8390,,False,,$381 x unidad,$381 x unidad,https://www.unimarc.cl/panal-pull-up-g-emubaby-22-un/p,https://unimarc.vtexassets.com/arquivos/ids/253440/000000000000640069-UN-01.jpg?v=638997819053530000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
74670,Toallas húmedas Babysec premium 135 un,Babysec,1 un,unidad,2000,4390,2000,True,Ahorras $2.390,$15 x unidad,$33 x unidad,https://www.unimarc.cl/tripack-toa-hum-premium-babysec-3x45-un/p,https://unimarc.vtexassets.com/arquivos/ids/245947/000000000000649222-UN-01.jpg?v=638700561471130000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
1564,Toallitas húmedas Emubaby premium 2 un de 80 un,Emuwipes,1 un,unidad,2000,3590,2000,True,Ahorras $1.590,$13 x unidad,$22 x unidad,https://www.unimarc.cl/toalla-humedas-emuwipes-2-x-80-un/p,https://unimarc.vtexassets.com/arquivos/ids/253480/000000000000789276-UN-01.jpg?v=638997840812900000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
53489,Toallitas húmedas Emubaby superior 100 un,Emuwipes,1 un,unidad,1690,1690,,False,,$17 x unidad,$17 x unidad,https://www.unimarc.cl/toallas-humedas-emuwipes-100-un/p,https://unimarc.vtexassets.com/arquivos/ids/253435/000000000000634834-UN-01.jpg?v=638997817650870000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
94126,Toallitas húmedas Emubaby superior 75 un,Emubaby,1 un,unidad,1000,1090,1000,True,Ahorras $90,$13 x unidad,$15 x unidad,https://www.unimarc.cl/toallas-hum-superior-s-alc-emubaby-75-un/p,https://unimarc.vtexassets.com/arquivos/ids/254298/000000000000695301-UN-01.jpg?v=639015658000100000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
82270,Pack toallita húmeda Simonds gloss 2 un de 60 un,Simonds,1 un,unidad,3000,3530,3000,True,Ahorras $530,$25 x unidad,$29 x unidad,https://www.unimarc.cl/pack-toalla-hum-plan-simons-gloss-2x60un/p,https://unimarc.vtexassets.com/arquivos/ids/245867/000000000000661594-UN-01.jpg?v=638694590412300000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
82568,Toallitas húmedas Emubaby water premium 80 un,Emubaby,1 un,unidad,2000,2390,2000,True,Ahorras $390,$25 x unidad,$30 x unidad,https://www.unimarc.cl/toallitas-humedas-water-emubaby-80-un/p,https://unimarc.vtexassets.com/arquivos/ids/253475/000000000000661953-UN-01.jpg?v=638997831465400000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
37208,Toallitas húmedas Emubaby superior 2 un de 80 un,Emuwipes,1 un,unidad,2850,2850,,False,,$18 x unidad,$18 x unidad,https://www.unimarc.cl/pack-toalla-humeda-s-tapa-emuwipes-160un/p,https://unimarc.vtexassets.com/arquivos/ids/253430/000000000000623256-UN-01.jpg?v=638997813855430000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
85229,Toallas húmedas Babysec ultra 100 un,Babysec,1 un,unidad,2150,2590,2150,True,Ahorras $440,$22 x unidad,$26 x unidad,https://www.unimarc.cl/pack-toallas-hum-aloe-v-babysec-2x50-un/p,https://unimarc.vtexassets.com/arquivos/ids/235761/000000000000665703-UN-01.jpg?v=638315325697870000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
53751,Toallitas húmedas Huggies one and done 80 un,Huggies,1 un,unidad,2890,3490,2890,True,Ahorras $600,$36 x unidad,$44 x unidad,https://www.unimarc.cl/toallas-hum-one-done-huggies-80-un/p,https://unimarc.vtexassets.com/arquivos/ids/232665/000000000000635301-UN-01.jpg?v=638170853478900000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
96015,Toallitas húmedas Emubaby water 2 un de 55 un,Emubaby,1 un,unidad,1990,1990,,False,,$18 x unidad,$18 x unidad,https://www.unimarc.cl/tripack-toallas-hum-water-emubaby-3x55un/p,https://unimarc.vtexassets.com/arquivos/ids/254294/000000000000694982-UN-01.jpg?v=639015657990470000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
80988,Toallitas húmedas WaterWipes biodegradables 180 un,Waterwipes,1 un,unidad,10150,10150,,False,,$56 x unidad,$56 x unidad,https://www.unimarc.cl/toallita-humeda-bebe-waterwipes-180-un/p,https://unimarc.vtexassets.com/arquivos/ids/242756/000000000000655593-UN-01.jpg?v=638557836013570000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
91767,Toallitas húmedas Emubaby water premium 2 un de 80 un,Emubaby,1 un,unidad,4190,4190,,False,,$26 x unidad,$26 x unidad,https://www.unimarc.cl/pack-toallitas-hum-water-emubaby-2x80-un/p,https://unimarc.vtexassets.com/arquivos/ids/253798/000000000000676285-UN-01.jpg?v=639004733713670000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
87135,Toallitas húmedas Huggies limpieza efectiva 96 un,Huggies,1 un,unidad,2990,2990,,False,,$31 x unidad,$31 x unidad,https://www.unimarc.cl/toallita-hum-hipoalerg-th-huggies-96-un/p,https://unimarc.vtexassets.com/arquivos/ids/249743/000000000000668378-UN-01.jpg?v=638859402968100000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
80993,Toallitas húmedas WaterWipes biodegradables 60 un,Waterwipes,1 un,unidad,3890,3890,,False,,$65 x unidad,$65 x unidad,https://www.unimarc.cl/toallita-humeda-bebe-waterwipes-60-un/p,https://unimarc.vtexassets.com/arquivos/ids/242751/000000000000655592-UN-01.jpg?v=638557833058430000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
15693,Toallitas húmedas Emubaby premium 50 un,Emubaby,1 un,unidad,1490,1490,,False,,$30 x unidad,$30 x unidad,https://www.unimarc.cl/toallas-humedas-emuline-50-un/p,https://unimarc.vtexassets.com/arquivos/ids/253793/000000000000588241-UN-01.jpg?v=639004728742300000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
14038,Toallitas húmedas Huggies one and done 48 un,Huggies,1 un,unidad,2850,2850,,False,,$59 x unidad,$59 x unidad,https://www.unimarc.cl/toallas-humedas-one-done-huggies-48-un/p,https://unimarc.vtexassets.com/arquivos/ids/232669/000000000000623266-UN-01.jpg?v=638170856253030000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
96753,Toallitas húmedas Motherna biodegradable 30 un,Motherna,1 un,unidad,1390,1390,,False,,$46 x unidad,$46 x unidad,https://www.unimarc.cl/toallas-hum-motherna-30-un/p,https://unimarc.vtexassets.com/arquivos/ids/256090/000000000000700121-UN-01.jpg?v=639065276907770000,Panales Y Toallas Humedas,Toallas húmedas,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/toallas-humedas.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=toallas-humedas,2026-02-23T12:17:43
66324,Shampoo para niños Johnson's gotas de brillo 400 ml,Johnson,1 un,litro,3550,4290,3550,True,Ahorras $740,$8.875 x litro,$10.725 x litro,https://www.unimarc.cl/sh-baby-johnson-400-ml-gotas-d-brillo/p,https://unimarc.vtexassets.com/arquivos/ids/193988/000000000639354003-UN-01.jpg?v=638300626650770000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
33805,Shampoo Babyland neutro 410 ml,Babyland,1 un,litro,2490,2790,2490,True,Ahorras $300,$6.073 x litro,$6.805 x litro,https://www.unimarc.cl/shampoo-neutro-babyland-410-ml/p,https://unimarc.vtexassets.com/arquivos/ids/188258/Shampoo-Babyland-neutro-410-ml-1-3823.jpg?v=637037226984700000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
