sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
71299,Pisco Diablo reservado botella 700 cc,Diablo,1 un,litro,8490,10690,8490,True,Ahorras $2.200,$12.129 x litro,$15.271 x litro,https://www.unimarc.cl/pisco-diablo-reservado-700-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/202024/000000000000646646-UN-01.jpg?v=637366618138170000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
5298,Pisco Horcón Quemado 35° añejado botella 645 cc,Horcon Quemado,1 un,litro,11890,13890,11890,True,Ahorras $2.000,$18.434 x litro,$21.535 x litro,https://www.unimarc.cl/pisco-horcon-quemado-645-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/242904/000000000000533724-UN-01.jpg?v=638566521986030000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
12596,Pisco Horcón Quemado 2 años 40° botella 645 cc,Horcon Quemado,1 un,litro,15590,15590,,False,,$24.171 x litro,$24.171 x litro,https://www.unimarc.cl/pisco-artes-2a-h-quem-645cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/242905/000000000000549356-UN-01.jpg?v=638566522599600000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
94069,Pisco sour La Pizka calafate berries botella 475 cc,La Pizka,1 un,litro,8590,8590,,False,,$18.084 x litro,$18.084 x litro,https://www.unimarc.cl/pisco-sour-calaf-berries-l-pizka-475-bot/p,https://unimarc.vtexassets.com/arquivos/ids/254321/000000000000691996-UN-01.jpg?v=639016580152500000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
67764,Pisco Diablo botella 700 cc,Diablo,1 un,litro,9490,9490,,False,,$13.557 x litro,$13.557 x litro,https://www.unimarc.cl/pisco-diablo-700-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/203944/000000000000642381-UN-01.jpg?v=637399284816570000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
54676,Pisco Brujas de Salamanca reservado 40° botella 700 cc,Brujas De Salamanca,1 un,litro,8090,8090,,False,,$11.557 x litro,$11.557 x litro,https://www.unimarc.cl/pisco-brujas-de-salamanca-700-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/239510/000000000000634563-UN-01.jpg?v=638599390649470000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
7692,Pisco 35º La Serena botella 700 cc,La Serena,1 un,litro,4490,4490,,False,,$6.414 x litro,$6.414 x litro,https://www.unimarc.cl/pisco-especial-la-serena-700-cc-botella/p,https://unimarc.vtexassets.com/arquivos/ids/242888/000000000000005542-UN-01.jpg?v=638566491943300000,Destilados Y Licores,Piscos,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/piscos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/piscos.json?page=2&categories=bebidas-y-licores&categories=destilados-y-licores&categories=piscos,2026-02-18T12:46:29
833,Ron Maddero dorado 40° botella 750 cc,Maddero,1 un,litro,4190,4990,4190,True,Ahorras $800,$5.587 x litro,$6.653 x litro,https://www.unimarc.cl/ron-dorado-750-cc/p,https://unimarc.vtexassets.com/arquivos/ids/205152/000000000000198403-UN-01.jpg?v=638599390572900000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
87343,Ron blanco Sierra Morena botella 1 L,Sierra Morena,1 un,litro,6390,7150,6390,True,Ahorras $760,$6.390 x litro,$7.150 x litro,https://www.unimarc.cl/ron-blanco-sierra-morena-1-lt-bot/p,https://unimarc.vtexassets.com/arquivos/ids/239362/000000000000668652-UN-01.jpg?v=638563943847800000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
91418,Ron Havana Club dorado especial botella 700 cc,Havana Club,1 un,litro,8090,9990,8090,True,Ahorras $1.900,$11.557 x litro,$14.271 x litro,https://www.unimarc.cl/ron-dorado-espec-havana-club-700-ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/248613/000000000000675677-UN-01.jpg?v=638816431951670000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
71301,Ron del caribe Malibu sabor coco 750 cc,Malibu,1 un,litro,10490,13450,10490,True,Ahorras $2.960,$13.987 x litro,$17.933 x litro,https://www.unimarc.cl/ron-del-caribe-c-coco-malibu-750-ml/p,https://unimarc.vtexassets.com/arquivos/ids/215852/000000000000646823-UN-01.jpg?v=637583262962330000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
91421,Ron Havana Club original añejo 3 años 700 cc,Havana Club,1 un,litro,8990,10990,8990,True,Ahorras $2.000,$12.843 x litro,$15.700 x litro,https://www.unimarc.cl/ron-orig-anejo-3a-havana-club-700ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/248614/000000000000675679-UN-01.jpg?v=638816431954330000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
89437,Ron Bacardi carta blanca botella 700 cc,Bacardi,1 un,litro,8490,9990,8490,True,Ahorras $1.500,$12.129 x litro,$14.271 x litro,https://www.unimarc.cl/ron-carta-blanca-bacardi-700-ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/245065/000000000000671828-UN-01.jpg?v=638663476330770000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
91601,Ron Havana Club especial botella 1 L,Havana Club,1 un,litro,8990,10990,8990,True,Ahorras $2.000,$8.990 x litro,$10.990 x litro,https://www.unimarc.cl/ron-especial-havana-club-1-lt-bot/p,https://unimarc.vtexassets.com/arquivos/ids/249196/000000000000675678-UN-01.jpg?v=638848108099470000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
5255,Ron Cabo Viejo 40° 750 cc,Cabo Viejo,1 un,litro,4790,5990,4790,True,Ahorras $1.200,$6.387 x litro,$7.987 x litro,https://www.unimarc.cl/ron-ronda-cabo-viejo-750-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/193078/000000000000506906-UN-01.jpg?v=637214393828330000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
4185,Ron Sierra Morena extra añejado 39.5° botella 750 cc,Sierra Morena,1 un,litro,9090,10350,9090,True,Ahorras $1.260,$12.120 x litro,$13.800 x litro,https://www.unimarc.cl/ron-5-anos-s-morena-750-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/242894/000000000000177173-UN-01.jpg?v=638566505651270000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
89438,Ron Bacardi añejo botella 700 cc,Bacardi,1 un,litro,9390,10990,9390,True,Ahorras $1.600,$13.414 x litro,$15.700 x litro,https://www.unimarc.cl/ron-anejo-bacardi-700-ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/245067/000000000000671830-UN-01.jpg?v=638663476351730000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
90896,Ron blanco Bacardi superior botella 980 cc,Bacardi,1 un,litro,11750,11750,,False,,$11.990 x litro,$11.990 x litro,https://www.unimarc.cl/ron-blanco-superior-bacardi-980-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/247043/000000000000350201-UN-01.jpg.jpg?v=638756712814570000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
13431,Ron Cabo Viejo 1 L,Cabo Viejo,1 un,litro,5990,5990,,False,,$5.990 x litro,$5.990 x litro,https://www.unimarc.cl/ron-cabo-viejo-1-lt-bot/p,https://unimarc.vtexassets.com/arquivos/ids/193082/000000000000610841-UN-01.jpg?v=638563943535370000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
13812,Ron blanco Sierra Morena 39.5° botella 750 cc,Sierra Morena,1 un,litro,6190,6190,,False,,$8.253 x litro,$8.253 x litro,https://www.unimarc.cl/ron-bco-sierra-morena-750-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/248471/000000000000321786-UN-01.jpg?v=638815391996270000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
38449,Ron Maddero dorado 40° botella 1 L,Maddero,1 un,litro,5990,5990,,False,,$5.990 x litro,$5.990 x litro,https://www.unimarc.cl/ron-dorado-maddero-1-lt/p,https://unimarc.vtexassets.com/arquivos/ids/205164/000000000000707736-UN-01.jpg?v=638599390734730000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
65015,Ron Havana Club reserva botella 700 cc,Havana Club,1 un,litro,13350,13350,,False,,$19.071 x litro,$19.071 x litro,https://www.unimarc.cl/ron-reserva-havana-club-700-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/233187/000000000000641132-UN-01.jpg?v=638296928459730000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
4184,Ron Sierra Morena dorado 39.5° botella 750 cc,Sierra Morena,1 un,litro,5590,5590,,False,,$7.453 x litro,$7.453 x litro,https://www.unimarc.cl/ron-dorado-s-morena-750-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/242893/000000000000177167-UN-01.jpg?v=638566503935730000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
3970,Ron Havana Club Añejo 7 años 700 cc,Havana Club,1 un,litro,21290,25850,21290,True,Ahorras $4.560,$30.414 x litro,$36.929 x litro,https://www.unimarc.cl/ron-7-anos-havana-club-750cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/235414/000000000000160825-UN-01.jpg?v=638296928133000000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
89439,Ron Bacardi raspberry botella 700 cc,Bacardi,1 un,litro,9990,11590,9990,True,Ahorras $1.600,$14.271 x litro,$16.557 x litro,https://www.unimarc.cl/ron-razzpberry-bacardi-700-ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/245068/000000000000671881-UN-01.jpg?v=638663476357870000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
89444,Ron Bacardi carta oro botella 700 cc,Bacardi,1 un,litro,8290,9690,8290,True,Ahorras $1.400,$11.843 x litro,$13.843 x litro,https://www.unimarc.cl/ron-carta-oro-bacardi-700-ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/245066/000000000000671829-UN-01.jpg?v=638663476345000000,Destilados Y Licores,Ron,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/ron,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/ron.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=ron,2026-02-18T12:46:36
1150,Vodka Absolut 1 L,Absolut,1 un,litro,14490,17490,14490,True,Ahorras $3.000,$14.490 x litro,$17.490 x litro,https://www.unimarc.cl/vodka-absolut-1-l/p,https://unimarc.vtexassets.com/arquivos/ids/232151/000000000000565934-UN-01.jpg?v=638296928257300000,Destilados Y Licores,Vodka,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/vodka,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/vodka.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=vodka,2026-02-18T12:46:43
13418,Vodka Ustinov original botella 700 cc,Ustinov,1 un,litro,4190,5290,4190,True,Ahorras $1.100,$5.986 x litro,$7.557 x litro,https://www.unimarc.cl/vodka-ustinov-original-700cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/218857/000000000000951657-UN-01.jpg?v=637647439272200000,Destilados Y Licores,Vodka,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/vodka,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/vodka.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=vodka,2026-02-18T12:46:43
15849,Vodka Eristoff black 700 cc,Eristoff,1 un,litro,6290,7390,6290,True,Ahorras $1.100,$8.986 x litro,$10.557 x litro,https://www.unimarc.cl/vodka-eristoff-black-700cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/175094/000000000000623020-UN.jpg?v=636652725126200000,Destilados Y Licores,Vodka,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/vodka,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/vodka.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=vodka,2026-02-18T12:46:43
13008,Vodka Eristoff original 700 cc,Eristoff,1 un,litro,5690,6690,5690,True,Ahorras $1.000,$8.129 x litro,$9.557 x litro,https://www.unimarc.cl/vodka-orig-eristoff-700cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/181176/000000000000562679-UN.jpg?v=636779725249570000,Destilados Y Licores,Vodka,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/vodka,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/vodka.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=vodka,2026-02-18T12:46:43
3514,Vodka Absolut blue 750 cc,Absolut,1 un,litro,14850,14850,,False,,$19.800 x litro,$19.800 x litro,https://www.unimarc.cl/vodka-absolut-750-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/232145/000000000000053371-UN-01.jpg?v=638296928065000000,Destilados Y Licores,Vodka,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/vodka,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/vodka.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=vodka,2026-02-18T12:46:43
83714,Vodka Absolut raspberri botella 750 ml,Absolut,1 un,litro,14850,14850,,False,,$19.800 x litro,$19.800 x litro,https://www.unimarc.cl/vodka-absolut-raspberri-750-ml-bot/p,https://unimarc.vtexassets.com/arquivos/ids/233870/000000000000663537-UN-01.jpg?v=638296928886670000,Destilados Y Licores,Vodka,https://www.unimarc.cl/category/bebidas-y-licores/destilados-y-licores/vodka,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/destilados-y-licores/vodka.json?categories=bebidas-y-licores&categories=destilados-y-licores&categories=vodka,2026-02-18T12:46:43
