sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
126795,Hierba Melisa Deshidratada 16 g,Frutas y Verduras Propias,2190,2190,False,https://www.jumbo.cl/hierba-melisa-deshidratada-16gr-1934878/p,https://jumbocl.vteximg.com.br/arquivos/ids/426636-250-250/Hierba-Melisa-Deshidratada-16-g.jpg?v=638810993203270000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
82229,Callampas Deshidratadas 40 g,Cuisine & Co,1850,1850,False,https://www.jumbo.cl/callampas-deshidratadas-40-g-cuisine-and-co-1800794/p,https://jumbocl.vteximg.com.br/arquivos/ids/364932-250-250/Callampa-40-g-1-92801015.jpg?v=638776756516000000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
5617,Lechuga Dole Escarola 600 g,Dole,3190,3190,False,https://www.jumbo.cl/lechuga-escarola-dole-bolsa-600-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347916-250-250/Lechuga-Escarola-Dole-600-g.jpg?v=638776477832900000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
57626,Champiñón Portobello Granel,Frutas y Verduras Propias,4645,4645,False,https://www.jumbo.cl/champinon-portobello-granel-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/360046-250-250/Champi%C3%B1on-portobello-granel.jpg?v=638776730920070000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
5738,Albahaca Fresh Cut 150 g,Fresh Cut,3390,3390,False,https://www.jumbo.cl/albahaca-fresh-cut-pote-150-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347967-250-250/1261604.jpg?v=638776478522030000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
27033,Mixed Baby Greens Orgánica 150 g,Ecocultiva,2790,2790,False,https://www.jumbo.cl/mixed-baby-greens-organica-150-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355980-250-250/Mixed-baby-greens-organica-150-g.jpg?v=638776709977200000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
137903,Apio 1 un.,Frutas y Verduras Propias,1490,1490,False,https://www.jumbo.cl/apio-sp-x8-1975407/p,https://jumbocl.vteximg.com.br/arquivos/ids/329170-250-250/Apio.jpg?v=638776431557670000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
5741,Espinaca Fresh Cut Gourmet 500 g,Fresh Cut,3590,3590,False,https://www.jumbo.cl/espinaca-fresh-cut-pote-500-g-gourmet/p,https://jumbocl.vteximg.com.br/arquivos/ids/347969-250-250/1261597.jpg?v=638776478547330000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
57625,Champiñón Granel,Frutas y Verduras Propias,9995,9995,False,https://www.jumbo.cl/champinon-shitake-granel-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/360048-250-250/Champi%C3%B1on-Frutas-y-Verduras-Jumbo-granel.jpg?v=638776730922870000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
100082,Kale Mix Salad 150 g,Ecocultiva,2790,2790,False,https://www.jumbo.cl/kale-mix-salad-150-grs-1867337/p,https://jumbocl.vteximg.com.br/arquivos/ids/372307-250-250/Kale-mix-salad-150-g.jpg?v=638776790747170000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
97280,Diente de Dragón Granel,Frutas y Verduras Propias,1790,1790,False,https://www.jumbo.cl/diente-de-dragon-granel-1356139-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/369665-250-250/Diente-de-dragon-granel.jpg?v=638776778436230000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,7,2026-02-26T18:32:40
126793,Hierba Passiflora Deshidratada 16 g,Frutas y Verduras Propias,2190,2190,False,https://www.jumbo.cl/hierba-passiflora-deshidratada-16gr-1934870/p,https://jumbocl.vteximg.com.br/arquivos/ids/426828-250-250/Hierba-Passiflora-Deshidratada-16-g.jpg?v=638810995877670000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
125965,Hierba Manzanilla Deshidratada 16 g,Frutas y Verduras Propias,2190,2190,False,https://www.jumbo.cl/hierba-manzanilla-deshidratada-16g-1960084/p,https://jumbocl.vteximg.com.br/arquivos/ids/319061-250-250/Hierba-Manzanilla-Deshidratada-16-g.jpg?v=638776416491470000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
26357,Flores Gourmet 30 g,Frutas y Verduras Propias,2690,2690,False,https://www.jumbo.cl/flores-gourmet-30-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355837-250-250/575665.jpg?v=638776709248030000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
5619,Repollo Blanco Dole 600 g,Dole,3190,3190,False,https://www.jumbo.cl/repollo-blanco-dole-bolsa-600-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347918-250-250/Repollo-blanco-600-g.jpg?v=638776477859030000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18623,Ensalada Vegus Orgánica Mix Dijon Vegus 150 g,Vegus,3290,3290,False,https://www.jumbo.cl/ensalada-organica-mix-dijon-vegus-150-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353098-250-250/Principal-17629.jpg?v=638776695979730000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
5781,Champiñón Ostra 200 g,Frutas y Verduras Propias,1990,1990,False,https://www.jumbo.cl/champinones-ostra-200-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/348004-250-250/Champi%C3%B1ones-ostra-200-g.jpg?v=638776479042900000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
5625,Apio con Vara 500 g,Genial,2990,2990,False,https://www.jumbo.cl/apio-genial-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347924-250-250/Apio-Genial-500-g.jpg?v=638776477937230000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
156020,Aderezo Pro Verde César 250 g,Proverde,4190,4190,False,https://www.jumbo.cl/aderezo-cesar-pro-verde-250-gr-2048547/p,https://jumbocl.vteximg.com.br/arquivos/ids/502009-250-250/ADEREZO-CESAR-PRO-VERDE-250-GR.jpg?v=638923745434130000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
156024,Aderezo Pro Verde Yogurt Eneldo 250 g,Proverde,4190,4190,False,https://www.jumbo.cl/aderezo-yoghurt-eneldo-pro-verde-250-gr-2048552/p,https://jumbocl.vteximg.com.br/arquivos/ids/502014-250-250/ADEREZO-YOGHURT-ENELDO-PRO-VERDE-250-GR.jpg?v=638923745471870000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
71475,Ají jalapeño 100 g,Fullimex,1690,1690,False,https://www.jumbo.cl/aji-jalapeno-bdja-100-gr-fullimex-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/362352-250-250/Aji-jalape%C3%B1o-100-g.jpg?v=638776742569330000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
126794,Hierba Menta Deshidratada 16 g,Frutas y Verduras Propias,2190,2190,False,https://www.jumbo.cl/hierba-menta-deshidratada-16gr-1934877/p,https://jumbocl.vteximg.com.br/arquivos/ids/426796-250-250/Hierba-Menta-Deshidratada-16-g.jpg?v=638810995493670000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
26309,Cedrón 8 g,Frutas y Verduras Propias,990,990,False,https://www.jumbo.cl/cedron-8-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355832-250-250/Principal-25217.jpg?v=638776709218000000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
92903,Orégano Orgánico,Verde Aroma,2890,2890,False,https://www.jumbo.cl/verde-aroma-oregano-organica/p,https://jumbocl.vteximg.com.br/arquivos/ids/368034-250-250/Oregano-organico.jpg?v=638776770747230000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18540,Ensalada Repollo Blanco Bolsa 600 g,Genial,2990,2990,False,https://www.jumbo.cl/repollo-blanco-genial-bolsa-600-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353040-250-250/Repollo-Blanco-Genial-Bolsa-600-g.jpg?v=638776695753600000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
126796,Hierba Salvia Deshidratada 16 g,Frutas y Verduras Propias,2190,2190,False,https://www.jumbo.cl/hierba-salvia-deshidratada-16gr-1934879/p,https://jumbocl.vteximg.com.br/arquivos/ids/426653-250-250/Hierba-Salvia-Deshidratada-16-g.jpg?v=638810993793670000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18754,Romero Hojas Verdes 8 g,Hojas Verdes,990,990,False,https://www.jumbo.cl/romero-hojas-verdes-8-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353172-250-250/545256.jpg?v=638776696279700000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18748,Manzanilla Hueleco 8 g,Fundo Hueleco,990,990,False,https://www.jumbo.cl/manzanilla-hueleco-8-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353170-250-250/545250.jpg?v=638776696264300000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
156021,Aderezo Pro Verde Chipotle 250 g,Proverde,4190,4190,False,https://www.jumbo.cl/aderezo-chipotle-pro-verde-250-gr-2048549/p,https://jumbocl.vteximg.com.br/arquivos/ids/502011-250-250/ADEREZO-CHIPOTLE-PRO-VERDE-250-GR.jpg?v=638923745451100000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
156023,Aderezo Pro Verde Balsámico 250 g,Proverde,4190,4190,False,https://www.jumbo.cl/aderezo-balsamico-pro-verde-250-gr-2048551/p,https://jumbocl.vteximg.com.br/arquivos/ids/502013-250-250/ADEREZO-BALSAMICO-PRO-VERDE-250-GR.jpg?v=638923745465200000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18622,Ensalada Vegus Orgánica Mix Romano Vegus 200 g,Vegus,3590,3590,False,https://www.jumbo.cl/ensalada-organica-mix-romano-vegus-200-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353096-250-250/Ensalada-organica-mix-romano-Vegus-200-g.jpg?v=638776695975070000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
25478,Tomillo 30 g,Frutas y Verduras Propias,990,990,False,https://www.jumbo.cl/tomillo-30-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355672-250-250/Principal-24388.jpg?v=638776708355300000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
26308,Boldo 8 g,Frutas y Verduras Propias,990,990,False,https://www.jumbo.cl/boldo-8-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355831-250-250/545240.jpg?v=638776709206830000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18750,Melisa 6 g,Hojas Verdes,990,990,False,https://www.jumbo.cl/melisa-hojas-verdes-6-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/304152-250-250/Melisa-6-g.jpg?v=638776379261700000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
159919,Planta Melisa Verde Aroma Orgánica,Orgánicos,2890,2890,False,https://www.jumbo.cl/planta-melisa-org-2056172/p,https://jumbocl.vteximg.com.br/arquivos/ids/540856-250-250/PLANTA-MELISA-ORG.jpg?v=638986715591370000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18755,Tilo Hojas Verdes 5 g,Hojas Verdes,990,990,False,https://www.jumbo.cl/tilo-hojas-verdes-5-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353173-250-250/545259.jpg?v=638776696280900000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18751,Menta Deshidratada Hueleco 6 g,Fundo Hueleco,990,990,False,https://www.jumbo.cl/menta-deshidratada-hueleco-6-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353174-250-250/545243.jpg?v=638776696283230000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
92892,Ciboulette Orgánico 1 un.,Verde Aroma,2990,2990,False,https://www.jumbo.cl/verde-aroma-ciboulette-organica/p,https://jumbocl.vteximg.com.br/arquivos/ids/368026-250-250/Ciboulette-organico-un.jpg?v=638776770725770000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
92893,Cilantro Orgánico,Verde Aroma,2890,2890,False,https://www.jumbo.cl/verde-aroma-cilantro-organica/p,https://jumbocl.vteximg.com.br/arquivos/ids/368030-250-250/Cilantro-organico.jpg?v=638776770729200000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
92890,Menta Orgánica,Verde Aroma,2890,2890,False,https://www.jumbo.cl/verde-aroma-menta-organica/p,https://jumbocl.vteximg.com.br/arquivos/ids/368028-250-250/Menta-organica.jpg?v=638776770728400000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
92891,Albahaca Orgánica 1 un.,Verde Aroma,2890,2890,False,https://www.jumbo.cl/verde-aroma-albahaca-organica/p,https://jumbocl.vteximg.com.br/arquivos/ids/368029-250-250/Albahaca-organica-un.jpg?v=638776770728730000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
127904,Tomillo Orgánico,Verde Aroma,2890,2890,False,https://www.jumbo.cl/tomillo-organico-verde-aroma-1968436/p,https://jumbocl.vteximg.com.br/arquivos/ids/319876-250-250/Tomillo-Organico.jpg?v=638776418344030000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
131291,Albahaca Morada Orgánica Verde Aroma,Verde Aroma,2890,2890,False,https://www.jumbo.cl/albahaca-morada-organica-verde-aroma-1976272/p,https://jumbocl.vteximg.com.br/arquivos/ids/321061-250-250/Albahaca-Morada-Organica-Verde-Aroma.jpg?v=638776422379870000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
148962,Lechuga Todo Crunch 150 g,Frutas y Verduras Propias,2790,2790,False,https://www.jumbo.cl/lechuga-crunch-150-2038223/p,https://jumbocl.vteximg.com.br/arquivos/ids/479121-250-250/Lechuga-Todo-Crunch-150-g.jpg?v=638877731088800000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18621,Ensalada Vegus Orgánica Mix Valencia Vegus 150 g,Vegus,3290,3290,False,https://www.jumbo.cl/ensalada-organica-mix-valencia-vegus-150-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353092-250-250/Principal-17627.jpg?v=638776695956600000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
18484,Espárrago Verde 340 g,Frutas y Verduras Propias,3190,3190,False,https://www.jumbo.cl/esparragos-verde-340-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353014-250-250/1528108.jpg?v=638776695648830000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
71529,Hojas Mixtas,Proverde,3290,3290,False,https://www.jumbo.cl/hojas-mixtas/p,https://jumbocl.vteximg.com.br/arquivos/ids/501396-250-250/Hojas-Mixtas.jpg?v=638920188702970000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
111359,Ensalada Corazón de Apio 2 un.,Proverde,2990,2990,False,https://www.jumbo.cl/ens-corazon-apio-bolsa-2un-1916538/p,https://jumbocl.vteximg.com.br/arquivos/ids/501595-250-250/Ensalada-Corazon-de-Apio-2-un.jpg?v=638920189080070000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
5744,Lechuga Fresh Cut Salanova Hojas 150 g,Fresh Cut,2290,2290,False,https://www.jumbo.cl/lechuga-salanova-hojas-fresh-cut-pote-150-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347972-250-250/1261606.jpg?v=638776478589030000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
71511,Lechuga Hidropónica Crispy Verde un.,Frutas y Verduras Propias,1190,1190,False,https://www.jumbo.cl/lechuga-hidroponica-crispy-verde-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/310091-250-250/Lechuga-hidroponica-crispy-verde-un.jpg?v=638776390869200000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,8,2026-02-26T18:32:44
36850,Ajo Negro 2 un.,Frutas y Verduras Propias,4190,4190,False,https://www.jumbo.cl/ajo-negro-2-unid/p,https://jumbocl.vteximg.com.br/arquivos/ids/356943-250-250/Ajo-negro-2-unid.jpg?v=638776715195900000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
18469,Espárrago Blanco 340 g,Frutas y Verduras Propias,3650,3650,False,https://www.jumbo.cl/esparrago-blanco-340-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353001-250-250/1631250.jpg?v=638776695596470000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
25475,Perejil Crespo Bandeja 30 g,Frutas y Verduras Propias,990,990,False,https://www.jumbo.cl/perejil-crespo-30-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/355670-250-250/Perejil-crespo-30-g.jpg?v=638776708341500000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
127485,Papa Morada,Huertos del Ranco,3690,3690,False,https://www.jumbo.cl/papa-morada-1962545/p,https://jumbocl.vteximg.com.br/arquivos/ids/393545-250-250/PAPA-MORADA.jpg?v=638776875037100000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
158035,Cebolla Morada Orgánica Malla 1 kg,Frutas y Verduras Propias,2590,2590,False,https://www.jumbo.cl/cebolla-morada-organica-malla-1kg-2048743/p,https://jumbocl.vteximg.com.br/arquivos/ids/518504-250-250/Cebolla-Morada-Organica-Malla-1-kg.jpg?v=638950379813970000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
33527,Acelga Amarilla 300 g,Frutas y Verduras Propias,1190,1190,False,https://www.jumbo.cl/acelga-amarilla-300-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/356704-250-250/Acelga-amarilla-300-g.jpg?v=638776714047430000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
28245,Laurel Fresco 30 g,Don Clemente,990,990,False,https://www.jumbo.cl/laurel-fresco-30-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/356155-250-250/1340566.jpg?v=638776710959400000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
98423,Ají Jalapeño Granel,Frutas y Verduras Propias,8990,8990,False,https://www.jumbo.cl/aji-jalapeno-granel-1019536-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/371547-250-250/Aji-jalape%C3%B1o-kg.jpg?v=638776787151000000,Verduras,https://www.jumbo.cl/frutas-y-verduras/verduras,https://bff.jumbo.cl/catalog/plp,9,2026-02-26T18:32:47
136422,Ensalada Espinaca 200 g,Proverde,1990,1990,False,https://www.jumbo.cl/ensalada-espinaca-200gr-1985593/p,https://jumbocl.vteximg.com.br/arquivos/ids/326365-250-250/ENSALADA-ESPINACA-200GR.jpg?v=638776429145000000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
111378,Ensalada Apio Bastones 500 g,Proverde,1990,1990,False,https://www.jumbo.cl/ens-apio-baston-bolsa-500-grs-1916537/p,https://jumbocl.vteximg.com.br/arquivos/ids/501594-250-250/Ensalada-Apio-Bastones-500-g.jpg?v=638920189072570000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
5624,Apio Corte Media Luna 500 g,Genial,3090,3090,False,https://www.jumbo.cl/apio-corte-media-luna-genial-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347923-250-250/Apio-corte-media-luna-500-g.jpg?v=638776477923770000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
98469,Ensalada Zanahoria 300 g,Proverde,1890,1890,False,https://www.jumbo.cl/ensalada-zanahoria-300-gr-1865079/p,https://jumbocl.vteximg.com.br/arquivos/ids/489466-250-250/Ensalada-Zanahoria-300-g.jpg?v=638900483956430000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
5632,Lechuga Escarola 300 g,Genial,1990,1990,False,https://www.jumbo.cl/lechuga-escarola-genial-300-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347931-250-250/Lechuga-escarola-300-g.jpg?v=638776478043600000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
5618,Repollo Blanco Dole 300 g,Dole,1890,1890,False,https://www.jumbo.cl/repollo-blanco-dole-bolsa-300-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347917-250-250/Repollo-blanco-300-g.jpg?v=638776477848100000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
149233,Rúcula Baby Pro Verde 150 g,Proverde,1990,1990,False,https://www.jumbo.cl/rucula-baby-pv-150-2039354/p,https://jumbocl.vteximg.com.br/arquivos/ids/445462-250-250/RUCULA-BABY-PV-150.jpg?v=638839631438070000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
5746,Mix Salad Fresh Cut 150 g,Fresh Cut,2290,2290,False,https://www.jumbo.cl/mix-fresh-cut-pote-150-g-salad/p,https://jumbocl.vteximg.com.br/arquivos/ids/347975-250-250/Mix-Salad-150-g.jpg?v=638776478626700000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
5726,Apio Bastón Dole 500 g,Dole,2290,2290,False,https://www.jumbo.cl/apio-baston-dole-500-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347956-250-250/Apio-baston-500-g.jpg?v=638776478377830000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
88635,Espinaca Baby Agrolam Lista para Servir 120 g,Agrolam,2950,2950,False,https://www.jumbo.cl/espinaca-baby-lista-para-servir-bandeja-120-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/366862-250-250/Espinaca-baby-lista-para-servir-bandeja-120-g-1-156009287.jpg?v=638776765192670000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
88634,Rúcula Baby Agrolam Lista para Servir Bandeja 120 g,Agrolam,2950,2950,False,https://www.jumbo.cl/rucala-baby-lista-para-servir-bandeja-120-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/366864-250-250/R-cala-baby-lista-para-servir-bandeja-120-g-1-156009286.jpg?v=638776765194570000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
18730,Corazones de Apio Dole 2 un.,Dole,3190,3190,False,https://www.jumbo.cl/corazones-de-apio-dole-2-unid/p,https://jumbocl.vteximg.com.br/arquivos/ids/353163-250-250/Corazones-de-Apio-Dole-2-unid.jpg?v=638776696231330000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
5733,Apio Juliana Dole 300 g,Dole,2590,2590,False,https://www.jumbo.cl/mini-varitas-de-apios-dole-bolsa-400-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/347962-250-250/Apio-Juliana-Dole-300-g.jpg?v=638776478455600000,Ensaladas,https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T18:32:53
