sku;name;brand;price;list_price;in_offer;detail_url;image_url;subcat_name;subcat_url;source_json_url;page_num;extracted_at
5803;Papa Granel;Frutas y Verduras Propias;745;745;False;https://www.jumbo.cl/papas-jumbo-1-kg-6-unidad-aprox-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/450388-250-250/Papa-granel.jpg?v=638847369679500000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
18602;Lechuga Lollo Bionda Hidropónica 1 un.;Pura Hoja;1650;1650;False;https://www.jumbo.cl/lechuga-lollo-bionda-hidroponica-unid-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/501307-250-250/Lechuga-Lollo-Bionda-Hidroponica-1-un.jpg?v=638920188542470000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5755;Ají Verde Granel;Frutas y Verduras Propias;549;549;False;https://www.jumbo.cl/aji-verde-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/347985-250-250/540734-KG-01_5574.jpg?v=638776478755200000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
58852;Cebollín Feria 3 un.;Frutas y Verduras Propias;850;850;False;https://www.jumbo.cl/cebollin-feria-3un/p;https://jumbocl.vteximg.com.br/arquivos/ids/361208-250-250/1555311.jpg?v=638776736082200000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5828;Tomate Salad Granel;Frutas y Verduras Propias;1245;1245;False;https://www.jumbo.cl/tomate-salad-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/348049-250-250/Principal-9264.jpg?v=638776479634970000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5836;Zapallo en Trozo 700 g;Proverde;1990;1990;False;https://www.jumbo.cl/zapallo-camote-jumbo-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/502750-250-250/Zapallo-Camote-1-un.jpg?v=638924450982570000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
68809;Tomate Cóctel Variedades Granel;Frutas y Verduras Propias;1300;1300;False;https://www.jumbo.cl/tomate-cocktail-frutas-y-verduras-jumbo-variedades/p;https://jumbocl.vteximg.com.br/arquivos/ids/361954-250-250/261255-01.png?v=638776740227400000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5798;Limón Granel (1 a 2 un. Aprox);Frutas y Verduras Propias;1495;1495;False;https://www.jumbo.cl/limon-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/348017-250-250/Limon-granel.jpg?v=638776479204030000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5839;Cebolla Granel (1 a 2 un. Aprox);Frutas y Verduras Propias;845;845;False;https://www.jumbo.cl/cebolla-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/348059-250-250/Cebolla-granel.jpg?v=638776479779400000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5807;Pepino Alaska 1 un.;Frutas y Verduras Propias;1250;1250;False;https://www.jumbo.cl/pepino-alaska-jumbo-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/348028-250-250/261068-1.jpg?v=638776479353700000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5793;Espinaca 500 g;Frutas y Verduras Propias;1690;1690;False;https://www.jumbo.cl/espinaca-jumbo-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/348014-250-250/Espinaca-500-g.jpg?v=638776479162900000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5772;Cebolla Morada Granel;Frutas y Verduras Propias;995;995;False;https://www.jumbo.cl/cebolla-morada-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/347997-250-250/Cebolla-morada-granel.jpg?v=638776478923630000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
18458;Camote Peruano Granel;Frutas y Verduras Propias;1545;1545;False;https://www.jumbo.cl/camote-peruano-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/352997-250-250/Camote-Peruano-granel.jpg?v=638776695574730000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
18580;Lechuga Española 1 un.;Frutas y Verduras Propias;1290;1290;False;https://www.jumbo.cl/lechuga-espanola-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/353061-250-250/Lechuga-espa%C3%B1ola-un.jpg?v=638776695844600000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5777;Cebollín Paquete 6 un.;Frutas y Verduras Propias;1590;1590;False;https://www.jumbo.cl/cebollin-jumbo-6-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/495050-250-250/260579-02_5597.jpg?v=638907790347000000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:22:05
5821;Tomate Cóctel Pote 250 g;Frutas y Verduras Propias;1990;1990;False;https://www.jumbo.cl/tomate-coctel-250-g-2/p;https://jumbocl.vteximg.com.br/arquivos/ids/348040-250-250/Tomate-cocktail-pote-250-g.jpg?v=638776479500470000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
5796;Lechuga Escarola Bandeja 2 un.;Frutas y Verduras Propias;2590;2590;False;https://www.jumbo.cl/lechuga-escarola-jumbo-2-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/348016-250-250/Lechuga-escarola-bandeja-2-un.jpg?v=638776479191200000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
5823;Tomate Hidropónico Racimo Granel;Frutas y Verduras Propias;1275;1275;False;https://www.jumbo.cl/tomate-hidroponico-racimo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/348044-250-250/261265-KG.jpg?v=638776479549630000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
58854;Betarraga Feria 5 un.;Frutas y Verduras Propias;1390;1390;False;https://www.jumbo.cl/betarraga-feria-5-un/p;https://jumbocl.vteximg.com.br/arquivos/ids/361207-250-250/1555303.jpg?v=638776736081730000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
148098;Palta Hass Pote Listo para Consumo 2 un.;Frutas y Verduras Propias;3590;3590;False;https://www.jumbo.cl/pote-palta-hass-premadura-2-un/p;https://jumbocl.vteximg.com.br/arquivos/ids/414538-250-250/2032557-05_706290.jpg?v=638799184829500000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
5833;Zanahoria Granel (3 a 4 un. Aprox);Frutas y Verduras Propias;595;595;False;https://www.jumbo.cl/zanahoria-jumbo-granel/p;https://jumbocl.vteximg.com.br/arquivos/ids/348052-250-250/1027562-KG.jpg?v=638776479685000000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
5771;Cebolla Malla 1 kg;Frutas y Verduras Propias;1790;1790;False;https://www.jumbo.cl/cebolla-feria-jumbo-malla-1-kg-8-unidad-aprox/p;https://jumbocl.vteximg.com.br/arquivos/ids/347996-250-250/Cebolla-malla-1-kg.jpg?v=638776478908130000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
5756;Ajo 3 un.;Frutas y Verduras Propias;1190;1190;False;https://www.jumbo.cl/ajo-jumbo-3-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/347986-250-250/Ajo-3-unid.jpg?v=638776478772070000;Verduras (Mostrar todo);https://www.jumbo.cl/frutas-y-verduras/verduras;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:22:04
136422;Ensalada Espinaca 200 g;Proverde;1990;1990;False;https://www.jumbo.cl/ensalada-espinaca-200gr-1985593/p;https://jumbocl.vteximg.com.br/arquivos/ids/326365-250-250/ENSALADA-ESPINACA-200GR.jpg?v=638776429145000000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
111378;Ensalada Apio Bastones 500 g;Proverde;1990;1990;False;https://www.jumbo.cl/ens-apio-baston-bolsa-500-grs-1916537/p;https://jumbocl.vteximg.com.br/arquivos/ids/501594-250-250/Ensalada-Apio-Bastones-500-g.jpg?v=638920189072570000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
98469;Ensalada Zanahoria 300 g;Proverde;1890;1890;False;https://www.jumbo.cl/ensalada-zanahoria-300-gr-1865079/p;https://jumbocl.vteximg.com.br/arquivos/ids/489466-250-250/Ensalada-Zanahoria-300-g.jpg?v=638900483956430000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5624;Apio Corte Media Luna 500 g;Genial;3090;3090;False;https://www.jumbo.cl/apio-corte-media-luna-genial-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347923-250-250/Apio-corte-media-luna-500-g.jpg?v=638776477923770000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
18730;Corazones de Apio Dole 2 un.;Dole;3290;3290;False;https://www.jumbo.cl/corazones-de-apio-dole-2-unid/p;https://jumbocl.vteximg.com.br/arquivos/ids/353163-250-250/Corazones-de-Apio-Dole-2-unid.jpg?v=638776696231330000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5632;Lechuga Escarola 300 g;Genial;1990;1990;False;https://www.jumbo.cl/lechuga-escarola-genial-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347931-250-250/Lechuga-escarola-300-g.jpg?v=638776478043600000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
149233;Rúcula Baby Pro Verde 150 g;Proverde;1990;1990;False;https://www.jumbo.cl/rucula-baby-pv-150-2039354/p;https://jumbocl.vteximg.com.br/arquivos/ids/445462-250-250/RUCULA-BABY-PV-150.jpg?v=638839631438070000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5726;Apio Bastón Dole 500 g;Dole;2290;2290;False;https://www.jumbo.cl/apio-baston-dole-500-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347956-250-250/Apio-baston-500-g.jpg?v=638776478377830000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5618;Repollo Blanco Dole 300 g;Dole;1950;1950;False;https://www.jumbo.cl/repollo-blanco-dole-bolsa-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347917-250-250/Repollo-blanco-300-g.jpg?v=638776477848100000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5614;Ensalada Dole Toscana 300 g;Dole;2190;2190;False;https://www.jumbo.cl/ensalada-toscana-dole-bolsa-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347913-250-250/Ensalada-Toscana-Dole-300-g.jpg?v=638776477793530000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5746;Mix Salad Fresh Cut 150 g;Fresh Cut;2290;2290;False;https://www.jumbo.cl/mix-fresh-cut-pote-150-g-salad/p;https://jumbocl.vteximg.com.br/arquivos/ids/347975-250-250/Mix-Salad-150-g.jpg?v=638776478626700000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5622;Summer Mix Dole 150 g;Dole;3590;3590;False;https://www.jumbo.cl/summer-mix-dole-150-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347921-250-250/Summer-mix-Dole-150-g.jpg?v=638776477896570000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5745;Mix Baby Leaf Fresh Cut 150 g;Fresh Cut;2490;2490;False;https://www.jumbo.cl/mix-fresh-cut-pote-150-g-baby-leaf/p;https://jumbocl.vteximg.com.br/arquivos/ids/347974-250-250/Principal-9181.jpg?v=638776478614370000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5610;Ensalada Dole Apio 420 g;Dole;2390;2390;False;https://www.jumbo.cl/ensalada-apio-dole-420-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347909-250-250/Ensalada-apio-Dole-420-g.jpg?v=638776477738800000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
149234;Espinaca Baby Pro Verde 150 g;Proverde;1990;1990;False;https://www.jumbo.cl/espinaca-baby-150g-2039355/p;https://jumbocl.vteximg.com.br/arquivos/ids/445463-250-250/ESPINACA-BABY-150G.jpg?v=638839631444000000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
136424;Ensalada Apio Media Luna 600 g;Proverde;2390;2390;False;https://www.jumbo.cl/ensalada-apio-media-luna-600gr-1985592/p;https://jumbocl.vteximg.com.br/arquivos/ids/489473-250-250/Ensalada-Apio-Media-Luna-600-g.jpg?v=638900483995700000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
145905;Salad Kit Coleslaw 300 g;Proverde;2990;2990;False;https://www.jumbo.cl/salad-kit-coleslaw-pa-300-gr-2019968/p;https://jumbocl.vteximg.com.br/arquivos/ids/445447-250-250/Salad-Kit-Coleslaw-300-g.jpg?v=638839631379530000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
144546;Apio y Zanahoria Básico 300 g;Frutas y Verduras Propias;2890;2890;False;https://www.jumbo.cl/apio-zanahoria-bas-300gr-2018662/p;https://jumbocl.vteximg.com.br/arquivos/ids/473849-250-250/Apio-y-Zanahoria-Basico-300-g.jpg?v=638872409055670000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
93626;Ensalada Dole Miso 270 g;Dole;4290;4290;False;https://www.jumbo.cl/ensalada-miso-270-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/368447-250-250/Ensalada-miso-270-g.jpg?v=638776772674800000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
155710;Salsa Agrosano Cilantro y Perejil 250 ml;Agrosano;4990;4990;False;https://www.jumbo.cl/salsa-cilantro-y-perejil-250ml-2045670/p;https://jumbocl.vteximg.com.br/arquivos/ids/500270-250-250/Salsa-Cilantro-y-Perejil-250-ml.jpg?v=638917603130730000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
119135;Corazón Costina 3 un.;Frutas y Verduras Propias;3290;3290;False;https://www.jumbo.cl/corazon-costina-bolsa-3un-1939110/p;https://jumbocl.vteximg.com.br/arquivos/ids/384549-250-250/Corazon-costina-3-un.jpg?v=638776840666900000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
127303;Zanahoria Baby 454 g;Punto Azul;5190;5190;False;https://www.jumbo.cl/zanahoria-baby-454-gr-pa-1964566/p;https://jumbocl.vteximg.com.br/arquivos/ids/393366-250-250/Zanahoria-Baby-454-g.jpg?v=638776874340130000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
5627;Ensalada Repollo Morado 300 g;Genial;1890;1890;False;https://www.jumbo.cl/ensalada-de-repollo-morado-genial-bolsa-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347926-250-250/Ensalada-de-Repollo-Morado-Genial-300-g.jpg?v=638776477967570000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
98477;Ensalada Toscana 300 g;Proverde;1890;1890;False;https://www.jumbo.cl/ensalada-toscana-300-gr-1865078/p;https://jumbocl.vteximg.com.br/arquivos/ids/489464-250-250/Ensalada-Toscana-300-g.jpg?v=638900483946600000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
5608;Ensalada Dole César 300 g;Dole;3690;3690;False;https://www.jumbo.cl/ensalada-cesar-dole-bolsa-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347908-250-250/Ensalada-Cesar-Dole-300-g.jpg?v=638776477725030000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
5621;Spring Mix Dole 150 g;Dole;3590;3590;False;https://www.jumbo.cl/spring-mix-dole-150-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347920-250-250/Spring-mix-Dole-150-g.jpg?v=638776477883670000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
18620;Ensalada Vegus Orgánica Mix Francés Vegus 150 g;Vegus;3290;3290;False;https://www.jumbo.cl/ensalada-organica-mix-frances-vegus-150-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/353091-250-250/Principal-17626.jpg?v=638776695955200000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
5623;Zanahoria Dole Corte Juliana 300 g;Dole;1990;1990;False;https://www.jumbo.cl/zanahoria-dole-bolsa-300-g-corte-juliana/p;https://jumbocl.vteximg.com.br/arquivos/ids/347922-250-250/Zanahoria-corte-Juliana-300-g.jpg?v=638776477909230000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
5628;Zanahoria en Juliana 300 g;Genial;1950;1950;False;https://www.jumbo.cl/ensalada-de-zanahoria-genial-300-g-corte-juliana/p;https://jumbocl.vteximg.com.br/arquivos/ids/347927-250-250/Ensalada-de-Zanahoria-corte-Juliana-Genial-300-g.jpg?v=638776477983130000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
5611;Ensalada Dole Lechuga Escarola 300 g;Dole;1990;1990;False;https://www.jumbo.cl/ensalada-de-lechuga-escarola-dole-bolsa-300-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347910-250-250/Ensalada-de-Lechuga-Escarola-Dole-300-g.jpg?v=638776477753830000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
94475;Ensalada Dole Coleslaw 300 g;Dole;3890;3890;False;https://www.jumbo.cl/ensalada-coleslaw-dole-300-grs/p;https://jumbocl.vteximg.com.br/arquivos/ids/368589-250-250/Ensalada-Coleslaw-300-g.jpg?v=638776773381530000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
155709;Salsa Agrosano Mostaza Miel 250 ml;Agrosano;4990;4990;False;https://www.jumbo.cl/salsa-mostaza-miel-250ml-2045669/p;https://jumbocl.vteximg.com.br/arquivos/ids/500268-250-250/Salsa-Mostaza-Miel-250-ml.jpg?v=638917603122000000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;2;2026-03-03T11:21:01
93625;Ensalada Dole Asiática 350 g;Dole;4190;4190;False;https://www.jumbo.cl/ensalada-asiatica-350-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/368446-250-250/Ensalada-asiatica-350-g.jpg?v=638776772674500000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5630;Ensalada Toscana 600 g;Genial;3190;3190;False;https://www.jumbo.cl/ensalada-mezcla-genial-bolsa-600-g-lechuga-escarola-repollo-y-zanahoria/p;https://jumbocl.vteximg.com.br/arquivos/ids/347929-250-250/Ensalada-Repollo-Zanahoria-y-Lechuga-Escarola-Genial-600-g.jpg?v=638776478013370000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
105983;Ensalada Toscana Roble Genial 200 g;Genial;2290;2290;False;https://www.jumbo.cl/ens-toscana-roble-genial-200gr-1885430/p;https://jumbocl.vteximg.com.br/arquivos/ids/375477-250-250/Ensalada-toscana-roble-genial-200-g.jpg?v=638776803821300000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
5616;Espinaca Dole 200 g;Dole;2090;2090;False;https://www.jumbo.cl/espinaca-dole-200-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/347915-250-250/Espinaca-Dole-200-g.jpg?v=638776477819000000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
155712;Salsa Agrosano Tomate Cilantro 250 ml;Agrosano;4990;4990;False;https://www.jumbo.cl/salsa-picante-250ml-2045671/p;https://jumbocl.vteximg.com.br/arquivos/ids/572033-250-250/Salsa-Agrosano-Picante-250-ml.jpg?v=639053821960570000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
98476;Ensalada Repollo y Zanahoria 300 g;Proverde;1850;1850;False;https://www.jumbo.cl/ensalada-repollo-zanahoria-300-gr-1865081/p;https://jumbocl.vteximg.com.br/arquivos/ids/489469-250-250/Ensalada-Repollo-y-Zanahoria-300-g.jpg?v=638900483970970000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
108033;Mix Kale 150 g;Frutas y Verduras Propias;1190;1190;False;https://www.jumbo.cl/mix-kale-bolsa-150-grs-1892040/p;https://jumbocl.vteximg.com.br/arquivos/ids/376600-250-250/Mix-kale-150-g.jpg?v=638776808314300000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
93624;Ensalada Dole con Aderezos Sunflower Crunch 350 g;Dole;4090;4090;False;https://www.jumbo.cl/ensalada-con-aderezos-sunflower-crunch-350-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/368448-250-250/Ensalada-con-aderezos-sunflower-crunch-350-g.jpg?v=638776772676230000;Ensaladas;https://www.jumbo.cl/frutas-y-verduras/verduras/ensaladas;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:00
18471;Albahaca 30 g;Frutas y Verduras Propias;990;990;False;https://www.jumbo.cl/albahaca-30-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/408202-250-250/Albahaca-30-g.jpg?v=638785940490700000;Hierbas y Especias;https://www.jumbo.cl/frutas-y-verduras/verduras/hierbas-y-especias;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:21
109;Menta Bandeja 30 g;Frutas y Verduras Propias;990;990;False;https://www.jumbo.cl/menta-producto-exclusivo-jumbo-bandeja-30-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/297650-250-250/Menta-bandeja-30-g.jpg?v=638775741774930000;Hierbas y Especias;https://www.jumbo.cl/frutas-y-verduras/verduras/hierbas-y-especias;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:21
25477;Romero 30 g;Frutas y Verduras Propias;990;990;False;https://www.jumbo.cl/romero-30-g/p;https://jumbocl.vteximg.com.br/arquivos/ids/355668-250-250/Romero-30-g.jpg?v=638776708339930000;Hierbas y Especias;https://www.jumbo.cl/frutas-y-verduras/verduras/hierbas-y-especias;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:21
92892;Ciboulette Orgánico 1 un.;Verde Aroma;2990;2990;False;https://www.jumbo.cl/verde-aroma-ciboulette-organica/p;https://jumbocl.vteximg.com.br/arquivos/ids/368026-250-250/Ciboulette-organico-un.jpg?v=638776770725770000;Hierbas y Especias;https://www.jumbo.cl/frutas-y-verduras/verduras/hierbas-y-especias;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:21
92893;Cilantro Orgánico;Verde Aroma;2890;2890;False;https://www.jumbo.cl/verde-aroma-cilantro-organica/p;https://jumbocl.vteximg.com.br/arquivos/ids/368030-250-250/Cilantro-organico.jpg?v=638776770729200000;Hierbas y Especias;https://www.jumbo.cl/frutas-y-verduras/verduras/hierbas-y-especias;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:21
92890;Menta Orgánica;Verde Aroma;2890;2890;False;https://www.jumbo.cl/verde-aroma-menta-organica/p;https://jumbocl.vteximg.com.br/arquivos/ids/368028-250-250/Menta-organica.jpg?v=638776770728400000;Hierbas y Especias;https://www.jumbo.cl/frutas-y-verduras/verduras/hierbas-y-especias;https://bff.jumbo.cl/catalog/plp;1;2026-03-03T11:21:21
