sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
6311,Pechuga de pollo deshuesada Ariztía bandeja 850 g,Ariztia,1 un,Kg,5990,7550,5990,True,Ahorras $1.560,$7.047 x Kg,$8.882 x Kg,https://www.unimarc.cl/pechuga-pollo-s-hp-ariztia-900-grs/p,https://unimarc.vtexassets.com/arquivos/ids/253792/000000000000700722-UN-01.png?v=639004719176700000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
91850,Tiritas de pechuga de pollo teriyaki Super Pollo congelado 500 g,Super Pollo,1 un,Kg,4590,4990,4590,True,Ahorras $400,$9.180 x Kg,$9.980 x Kg,https://www.unimarc.cl/tiritas-pollo-iqf-teriyaki-s-pollo-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/254114/000000000000671623-UN-01.jpg?v=639014072527070000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
85826,Patas de pollo ariztia 350g,Ariztia,1 un,Kg,2000,2290,2000,True,Ahorras $290,$5.714 x Kg,$6.543 x Kg,https://www.unimarc.cl/patas-de-pollo-ariztia-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253786/000000000000666374-UN-01.png?v=639004716031330000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
78545,Trutro corto Super Pollo al natural 700 g,Super Pollo,1 un,Kg,3390,4790,3390,True,Ahorras $1.400,$4.843 x Kg,$6.843 x Kg,https://www.unimarc.cl/trutro-corto-al-natural-s-pollo-700-gr/p,https://unimarc.vtexassets.com/arquivos/ids/231680/000000000000652630-UN-01.jpg?v=638074242020770000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
15678,Pana de pollo Ariztía 600 g,Ariztia,1 un,Kg,1490,1990,1490,True,Ahorras $500,$2.483 x Kg,$3.317 x Kg,https://www.unimarc.cl/pana-de-pollo-ariztia-600-grs/p,https://unimarc.vtexassets.com/arquivos/ids/253778/000000000000562991-UN-01.png?v=639004711710500000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
33625,Trutro ala de pollo Ariztía granel 500 g,Ariztia,500 g,Kg,2195,2195,,False,,$4.390 x Kg,$4.390 x Kg,https://www.unimarc.cl/trutro-ala-pollo-ariztia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253775/000000000000051813-KGV-01.png?v=639004710302370000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
11377,Filetitos de pollo Super Pollo 830 g,Super Pollo,1 un,Kg,6890,7790,6890,True,Ahorras $900,$8.301 x Kg,$9.386 x Kg,https://www.unimarc.cl/filete-de-pollo-pet-super-pollo-830-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253040/000000000000625124-UN-01.jpg?v=639005438111370000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
78546,Trutro largo Super Pollo al natural bandeja 730 g,Super Pollo,1 un,Kg,3990,4790,3990,True,Ahorras $800,$5.466 x Kg,$6.562 x Kg,https://www.unimarc.cl/trutro-largo-al-natural-s-pollo-730-gr/p,https://unimarc.vtexassets.com/arquivos/ids/231681/000000000000652631-UN-01.jpg?v=638074242616500000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?categories=carnes&categories=pollo,2026-02-24T02:39:07
9961,Pechuga deshuesada de pollo Ariztía congelado 700 g,Ariztia,1 un,Kg,5990,7790,5990,True,Ahorras $1.800,$8.557 x Kg,$11.129 x Kg,https://www.unimarc.cl/pechuga-deshuesada-de-pollo-ariztia-700-g/p,https://unimarc.vtexassets.com/arquivos/ids/232889/000000000000622487-UN-01.jpg?v=638176846375030000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
91435,Albondigas Super Pollo espaciales congeladas 300 g,Super Pollo,1 un,Kg,1990,2490,1990,True,Ahorras $500,$6.633 x Kg,$8.300 x Kg,https://www.unimarc.cl/albondigas-espaciales-cong-super-300gr/p,https://unimarc.vtexassets.com/arquivos/ids/249779/000000000000675191-UN-01.jpg?v=638862929472330000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
821,Alitas de pollo Super Pollo barbecue bandeja 750 g,Super Pollo,1 un,Kg,4990,5490,4990,True,Ahorras $500,$6.653 x Kg,$7.320 x Kg,https://www.unimarc.cl/alitas-de-pollo-sabor-barbecue-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244334/000000000000195857-UN-01.jpg?v=638629587333070000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
96664,Tiritas de pollo sabor choclo mantequilla Super Pollo 500 gr,Super Pollo,1 un,Kg,2990,3990,2990,True,Ahorras $1.000,$5.980 x Kg,$7.980 x Kg,https://www.unimarc.cl/tiritas-pollo-s-choclo-manteq-super-500g/p,https://unimarc.vtexassets.com/arquivos/ids/256016/000000000000699114-UN-01.jpg?v=639062640666100000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
1384,Filetillos de pollo Ariztía congelado 650 g,Ariztia,1 un,Kg,5990,7790,5990,True,Ahorras $1.800,$9.215 x Kg,$11.985 x Kg,https://www.unimarc.cl/filetillos-de-pollo-ariztia-iqf-650-gr/p,https://unimarc.vtexassets.com/arquivos/ids/232890/000000000000622488-UN-01.jpg?v=638176847077030000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
12875,Filetillos de pollo Ariztía bandeja 480 g,Ariztia,1 un,Kg,4000,4890,4000,True,Ahorras $890,$8.333 x Kg,$10.188 x Kg,https://www.unimarc.cl/filetillo-pollo-ariztia-480g/p,https://unimarc.vtexassets.com/arquivos/ids/253780/000000000000618333-UN-01.png?v=639004712515630000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
1141,Filetillos de pollo Ariztía bandeja 830 g,Ariztia,1 un,Kg,6490,7690,6490,True,Ahorras $1.200,$7.819 x Kg,$9.265 x Kg,https://www.unimarc.cl/filetillos-de-pollo-marinado-ariztia-750-g/p,https://unimarc.vtexassets.com/arquivos/ids/253779/000000000000562992-UN-01.png?v=639004712130670000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
3485,Trutro largo de pollo Ariztía 0.8 Kg,Ariztia,800 g,Kg,3200,3992,3200,True,Ahorras $792,$4.000 x Kg,$4.990 x Kg,https://www.unimarc.cl/trutro-largo-pollo-ariztia-bandeja-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253763/000000000000051733-KG-01.png?v=639004708592330000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
12790,Trutro ala Ariztía sabor barbecue bandeja 750 g,Ariztia,1 un,Kg,5590,5590,,False,,$7.453 x Kg,$7.453 x Kg,https://www.unimarc.cl/trutro-ala-sabor-barbecue-ariztia-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253777/000000000000181062-UN-01.png?v=639004710936500000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
4571,Alitas de pollo Super Pollo sabor chileno 750 g,Super Pollo,1 un,Kg,4990,5490,4990,True,Ahorras $500,$6.653 x Kg,$7.320 x Kg,https://www.unimarc.cl/alitas-sabor-chileno-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244335/000000000000195859-UN-01.jpg?v=638629587696300000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
96665,Tiritas de pollo sabor pizza Super Pollo 500 gr,Super Pollo,1 un,Kg,2990,3990,2990,True,Ahorras $1.000,$5.980 x Kg,$7.980 x Kg,https://www.unimarc.cl/tiritas-pollo-s-pizza-super-pollo-500g/p,https://unimarc.vtexassets.com/arquivos/ids/255981/000000000000699115-UN-01.jpg?v=639062472294900000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
92222,Trutro corto y largo deshuesado Super Pollo congelado 750 gr,Super Pollo,1 un,Kg,3990,4990,3990,True,Ahorras $1.000,$5.320 x Kg,$6.653 x Kg,https://www.unimarc.cl/tuto-corto-y-largo-desh-superpollo-750gr/p,https://unimarc.vtexassets.com/arquivos/ids/253429/000000000000684402-UN-01.jpg?v=638997787936800000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
364,Trutro corto de pollo Ariztía granel bandeja 900 g,Ariztia,900 g,Kg,3600,4131,3600,True,Ahorras $531,$4.000 x Kg,$4.590 x Kg,https://www.unimarc.cl/trutro-pollo-corto-ariztia-bandeja-1-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253774/000000000000051734-KG-01.png?v=639004709850930000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
1501,Trutro entero de pollo Super Pollo Super Pollo congelado 2 Kg,Super Pollo,1 un,Kg,6990,6990,,False,,$3.495 x Kg,$3.495 x Kg,https://www.unimarc.cl/trutro-pollo-entero-iqf-super-pollo-5-6-u-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/215259/000000000000748299-UN-01.jpg?v=637576575621730000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
34208,Trutro ala de pollo Ariztía sabor sureña 750 g,Ariztia,1 un,Kg,4790,5590,4790,True,Ahorras $800,$6.387 x Kg,$7.453 x Kg,https://www.unimarc.cl/trutro-ala-sabor-surena-ariztia-750-grs/p,https://unimarc.vtexassets.com/arquivos/ids/253776/000000000000181061-UN-01.png?v=639004710650470000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
6421,Alitas trutro de pollo Super Pollo congelado 800 g,Super Pollo,1 un,Kg,4390,4390,,False,,$5.488 x Kg,$5.488 x Kg,https://www.unimarc.cl/trutro-ala-seleccion-super-pollo-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/215261/000000000000748600-UN-01.jpg?v=637576579661900000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
33624,Trutro largo de pollo Super Pollo granel 500 g,Super Pollo,500 g,Kg,1945,1945,,False,,$3.890 x Kg,$3.890 x Kg,https://www.unimarc.cl/trutro-largo-pollo-super-pollo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255960/000000000000051804-KGV-01.jpg?v=639058956869070000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
82938,Contre de pollo Ariztía 480 g,Ariztia,1 un,unidad,2000,2190,2000,True,Ahorras $190,$4.167 x unidad,$4.563 x unidad,https://www.unimarc.cl/contre-de-pollo-ariztia-480-gr/p,https://unimarc.vtexassets.com/arquivos/ids/230010/000000000000662469-UN-01.jpg?v=638022417448100000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
14009,Pechuga de pollo deshuesada Ariztía bandeja 500 g,Ariztia,1 un,Kg,4790,4790,,False,,$9.580 x Kg,$9.580 x Kg,https://www.unimarc.cl/pechuga-pollo-marinada-ariztia-500g/p,https://unimarc.vtexassets.com/arquivos/ids/253781/000000000000618334-UN-01.png?v=639004712887670000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
362,Pechuga de pollo entera Ariztía (0.6 a 0.9 Kg),Ariztia,900 g,Kg,5301,5661,5301,True,Ahorras $360,$5.890 x Kg,$6.290 x Kg,https://www.unimarc.cl/pechuga-pollo-entera-ariztia-1u-0-7-a-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/253762/000000000000051727-KG-01.png?v=639004708254670000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
92363,Trutro cuarto de pollo Ariztía granel 1 Kg,Ariztia,1 kg,Kg,3190,3190,,False,,$3.190 x Kg,$3.190 x Kg,https://www.unimarc.cl/trutro-cuarto-de-pollo-ariztia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255958/000000000000674767-KG-01.jpg?v=639058949851500000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
358,Pollo entero Ariztía con menudencias (1.5 a 2.5 Kg),Ariztia,2.5 kg,Kg,10975,10975,,False,,$4.390 x Kg,$4.390 x Kg,https://www.unimarc.cl/pollo-entero-c-menudencia-ariztia-1-8-a-2-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/234876/000000000000051706-KG-01.jpg?v=638259762162470000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
69921,Trutro corto de pollo Fundo Río Alegre congelado bolsa 800 g,Fundo Rio Alegre,1 un,Kg,3390,3390,,False,,$4.238 x Kg,$4.238 x Kg,https://www.unimarc.cl/trutro-corto-iqf-fundo-rio-alegre-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256229/FRA_TRUTRO CORTO IQF 800 GR_ 646204.jpg?v=639074723166200000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
1500,Trutro largo de pollo Super Pollo congelado 800 g,Super Pollo,1 un,Kg,3790,3790,,False,,$4.738 x Kg,$4.738 x Kg,https://www.unimarc.cl/trutro-pollo-largo-iqf-super-pollo-4-6-u-800-g/p,https://unimarc.vtexassets.com/arquivos/ids/253055/000000000000748296-UN-01.jpg?v=639005438617700000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
1663,Pechuga deshuesada de pollo Super Pollo 780 g,Super Pollo,1 un,Kg,7990,7990,,False,,$10.244 x Kg,$10.244 x Kg,https://www.unimarc.cl/pechuga-deshuesada-natural-s-pollo-780g/p,https://unimarc.vtexassets.com/arquivos/ids/215271/000000000000909809-UN-01.jpg?v=637576583578230000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
82101,Pechuga pollo deshuesada Sadía congelada 1 Kg,Sadia,1 un,Kg,6690,6690,,False,,$6.690 x Kg,$6.690 x Kg,https://www.unimarc.cl/pechuga-deshuesada-sadia-iqf-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253339/000000000000651901-UN-01.jpg?v=638993293585530000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
82103,Filetitos de pollo Sadía congelados 1 Kg,Sadia,1 un,Kg,6990,6990,,False,,$6.990 x Kg,$6.990 x Kg,https://www.unimarc.cl/filetitos-de-pollo-sadia-iqf-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/227856/000000000000651904-UN-01.jpg?v=637925432239830000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
92237,Trutro cuarto de pollo King granel 1 Kg,King,1 kg,Kg,3690,3690,,False,,$3.690 x Kg,$3.690 x Kg,https://www.unimarc.cl/trutro-cuarto-fresco-king-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255957/000000000000626678-KGV-01.jpg?v=639058949064530000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
89306,Churrasco de pollo Super Pollo congelado 500 g,Super Pollo,1 un,Kg,4390,4390,,False,,$8.780 x Kg,$8.780 x Kg,https://www.unimarc.cl/churrasco-pollo-iqf-super-pollo-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/255984/000000000000671613-UN-01.jpg?v=639062476823930000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
85827,Midwings pollo clásicas ariztia 750g,Ariztia,1 un,Kg,4990,4990,,False,,$6.653 x Kg,$6.653 x Kg,https://www.unimarc.cl/midwings-pollo-clasicas-ariztia-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253787/000000000000666375-UN-01.png?v=639004716387630000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
64239,Trutro largo de pollo Fundo Río Alegre congelado 800 g,Fundo Rio Alegre,1 un,Kg,3390,3390,,False,,$4.238 x Kg,$4.238 x Kg,https://www.unimarc.cl/trutro-largo-d-pollo-congelado-fra-800gr/p,https://unimarc.vtexassets.com/arquivos/ids/256231/FRA_TRUTRO LARGO POLLO 800G_ 638444.jpg?v=639074724115670000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
93657,Pechuga de pollo Sadia en tiritas congelada 400 gr,Sadia,1 un,Kg,3490,3490,,False,,$8.725 x Kg,$8.725 x Kg,https://www.unimarc.cl/pechuga-pollo-tiritas-cong-sadia-400g/p,https://unimarc.vtexassets.com/arquivos/ids/252979/000000000000689301-UN-01.jpg?v=638985716563800000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
93658,Filete pechuga de pollo Sadia en cubos 400 gr,Sadia,1 un,Kg,3490,3490,,False,,$8.725 x Kg,$8.725 x Kg,https://www.unimarc.cl/filete-pechuga-de-pollo-cubos-sadia-400g/p,https://unimarc.vtexassets.com/arquivos/ids/252980/000000000000689302-UN-01.jpg?v=638985716565670000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
92904,Trutro de ala jalapeño super pollo 750gr,Super Pollo,1 un,Kg,4990,4990,,False,,$6.653 x Kg,$6.653 x Kg,https://www.unimarc.cl/trutro-ala-jalapeno-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253993/000000000000685528-UN-01.jpg?v=639009063264900000,Pescadería,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-24T02:39:11
