sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
1297,Alimento perro cachorro Dog Chow razas pequeñas carne y pollo 3 Kg,Dog Chow,1 un,Kg,10000,11950,10000,True,Ahorras $1.950,$3.333 x Kg,$3.983 x Kg,https://www.unimarc.cl/alim-dog-chow-cachorro-razas-pequenas-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/251242/000000000000611123-UN-01.jpg?v=638925224393600000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
1276,Alimento perro cachorro Dog Chow razas medianas y grandes carne y pollo 3 Kg,Dog Chow,1 un,Kg,10000,11950,10000,True,Ahorras $1.950,$3.333 x Kg,$3.983 x Kg,https://www.unimarc.cl/alim-dog-chow-cachorro-razas-med-y-grandes-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/251241/000000000000609479-UN-01.jpg?v=638925223711970000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
4458,Alimento perro cachorro Champion Dog 3 Kg,Champion Dog,1 un,Kg,8600,10390,8600,True,Ahorras $1.790,$2.867 x Kg,$3.463 x Kg,https://www.unimarc.cl/alim-cachorro-champion-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244804/000000000000187929-UN-01.jpg?v=638652944683600000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
37086,Alimento perro cachorro Champion Dog razas minis y pequeños 3 Kg,Champion Dog,1 un,Kg,9000,10390,9000,True,Ahorras $1.390,$3.000 x Kg,$3.463 x Kg,https://www.unimarc.cl/alim-perro-cachorro-raza-p-champion-3k/p,https://unimarc.vtexassets.com/arquivos/ids/244822/000000000000621929-UN-01.jpg?v=638653012975500000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
11403,"Alimento perro cachorro Pedigree carne, pollo y cereales 3 Kg",Pedigree,1 un,Kg,9650,11290,9650,True,Ahorras $1.640,$3.217 x Kg,$3.763 x Kg,https://www.unimarc.cl/alim-perro-pedigree-vp-cachorro-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/217484/000000000000626699-UN-01.jpg?v=638587291953370000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
57148,Alimento perro cachorro Animal Planet razas pequeñas 2.5 Kg,Animal Planet,1 un,Kg,15190,15190,,False,,$6.076 x Kg,$6.076 x Kg,https://www.unimarc.cl/alim-p-cach-raza-peq-animal-planet-2-5kg/p,https://unimarc.vtexassets.com/arquivos/ids/246967/000000000000637729-UN-01.jpg.jpg?v=638755675271200000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
7803,Alimento perro cachorro Master Dog carne y leche 3 Kg,Masterdog,1 un,Kg,10990,10990,,False,,$3.663 x Kg,$3.663 x Kg,https://www.unimarc.cl/alim-cachorro-masterdog-3k/p,https://unimarc.vtexassets.com/arquivos/ids/246942/000000000000006674-UN-01.jpg.jpg?v=638755110004700000,Accesorios mascota,Alimento cachorro,https://www.unimarc.cl/category/mascotas/alimento-perro/alimento-cachorro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimento-cachorro.json?categories=mascotas&categories=alimento-perro&categories=alimento-cachorro,2026-02-20T12:44:20
6452,Alimento húmedo perro Master Dog trocitos de carne 100 g,Masterdog,1 un,Kg,690,690,,False,,$6.900 x Kg,$6.900 x Kg,https://www.unimarc.cl/alim-perro-carne-masterdog-sobre-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/246958/000000000000754767-UN-01.jpg.jpg?v=638755121817600000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
36241,Alimento húmedo perro Pedigree adulto carne sobre 100 g,Pedigree,1 un,Kg,860,860,,False,,$8.600 x Kg,$8.600 x Kg,https://www.unimarc.cl/alim-perro-carne-m-g-pedigree-sobre-100g/p,https://unimarc.vtexassets.com/arquivos/ids/243537/000000000000609824-UN-01.jpg?v=638587325710030000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
5147,Alimento húmedo perro Pedigree razas pequeñas carne sobre 100 g,Pedigree,1 un,Kg,860,860,,False,,$8.600 x Kg,$8.600 x Kg,https://www.unimarc.cl/alim-perro-carne-pedigree-sobre-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/243535/000000000000357189-UN-01.jpg?v=638587323327970000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
6449,Alimento húmedo perro Master Dog trocitos jugosos de pollo 100 g,Masterdog,1 un,Kg,690,690,,False,,$6.900 x Kg,$6.900 x Kg,https://www.unimarc.cl/alim-perro-pollo-masterdog-sobre-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/246955/000000000000754764-UN-01.jpg.jpg?v=638755119888400000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
11109,Alimento húmedo perro Pedigree adulto pollo sobre 100 g,Pedigree,1 un,Kg,860,860,,False,,$8.600 x Kg,$8.600 x Kg,https://www.unimarc.cl/alim-perro-pollo-m-g-pedigree-sobre-100g/p,https://unimarc.vtexassets.com/arquivos/ids/243538/000000000000609825-UN-01.jpg?v=638587328200170000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
90433,Alimento húmedo perro Master Dog senior trocitos 100 g,Masterdog,1 un,Kg,690,690,,False,,$6.900 x Kg,$6.900 x Kg,https://www.unimarc.cl/alim-p-trocitos-jug-senior-m-dog-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/246976/000000000000667909-UN-01.jpg.jpg?v=638755692229800000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
90432,Alimento húmedo perro Master Dog razas pequeñas trocitos carne 100 g,Masterdog,1 un,Kg,690,690,,False,,$6.900 x Kg,$6.900 x Kg,https://www.unimarc.cl/alim-p-trocitos-jug-rza-peq-m-dog-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246965/000000000000666071-UN-01.jpg.jpg?v=638755671878830000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
5148,Alimento húmedo perro Pedigree razas pequeñas pollo sobre 100 g,Pedigree,1 un,Kg,860,860,,False,,$8.600 x Kg,$8.600 x Kg,https://www.unimarc.cl/alim-perro-pollo-pedigree-sobre-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/243536/000000000000357190-UN-01.jpg?v=638587324016470000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
5146,Alimento húmedo perro Pedigree cachorro carne sobre 85 g,Pedigree,1 un,Kg,860,860,,False,,$10.118 x Kg,$10.118 x Kg,https://www.unimarc.cl/alim-cachorro-carne-pedigree-85-gr/p,https://unimarc.vtexassets.com/arquivos/ids/243534/000000000000357188-UN-01.jpg?v=638587322838970000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
92829,Alimento húmedo perro Dog Chow sabor carne 100 g,Dog Chow,1 un,Kg,930,930,,False,,$9.300 x Kg,$9.300 x Kg,https://www.unimarc.cl/alim-humedo-p-adt-dog-chow-100-gr-carne/p,https://unimarc.vtexassets.com/arquivos/ids/251399/000000000685851001-UN-01.jpg?v=638931273170200000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
2863,Alimento húmedo perro Master Dog trocitos jugosos cachorro 85 g,Masterdog,1 un,Kg,690,690,,False,,$8.118 x Kg,$8.118 x Kg,https://www.unimarc.cl/alim-cach-masterdog-trocitos-sobre-85g/p,https://unimarc.vtexassets.com/arquivos/ids/246961/000000000000975246-UN-01.jpg.jpg?v=638755123658830000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
92897,Alimento húmedo perro Dog Chow pollo 100 g,Dog Chow,1 un,Kg,930,930,,False,,$9.300 x Kg,$9.300 x Kg,https://www.unimarc.cl/alim-humedo-p-adt-dog-chow-100-gr-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/251405/000000000685851002-UN-01.jpg?v=638931282867130000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
92954,Alimento húmedo perro cachorro Dog Chow pollo 100 g,Dog Chow,1 un,Kg,930,930,,False,,$9.300 x Kg,$9.300 x Kg,https://www.unimarc.cl/alim-humedo-cach-pollo-dog-chow-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/251604/000000000000685833-UN-01.jpg?v=638947747327300000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
2858,Alimento húmedo perro Champion Dog Trocitos carne y verdura100g,Champion Dog,1 un,Kg,500,690,500,True,Ahorras $190,$5.000 x Kg,$6.900 x Kg,https://www.unimarc.cl/alim-perro-car-verd-champion-dog-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/244832/000000000000912131-UN-01.jpg?v=638653024414100000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
57142,Alimento húmedo Champion Dog cachorro trocitos pollo 100 g,Champion Dog,1 un,Kg,500,690,500,True,Ahorras $190,$5.000 x Kg,$6.900 x Kg,https://www.unimarc.cl/alim-p-sobre-cachorro-champion-dog-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/244823/000000000000636697-UN-01.jpg?v=638653016033870000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
77714,Alimento húmedo perro Animal Planet pechuga de pollo con salmón al jugo doypack 100 g,Animal Planet,1 un,Kg,1000,1150,1000,True,Ahorras $150,$10.000 x Kg,$11.500 x Kg,https://www.unimarc.cl/alim-humedo-p-pechuga-animal-planet-100g/p,https://unimarc.vtexassets.com/arquivos/ids/217297/000000000000651848-UN-01.jpg?v=637613504483600000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
37758,Salsa para perros Master Dog salsa pet carne al jugo 300 g,Masterdog,1 un,Kg,2490,2490,,False,,$8.300 x Kg,$8.300 x Kg,https://www.unimarc.cl/alim-perro-master-dog-ssa-carne-bsa-300g/p,https://unimarc.vtexassets.com/arquivos/ids/246964/000000000000625958-UN-01.jpg.jpg?v=638755671520800000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
4550,Alimento húmedo perro Champion Dog carne lata 315 g,Champion Dog,1 un,Kg,2390,2390,,False,,$7.587 x Kg,$7.587 x Kg,https://www.unimarc.cl/alim-perro-carne-cereal-champion-315-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244812/000000000000194295-UN-01.jpg?v=638652956876670000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
85579,Alimento húmedo perro Purina One adulto y cachorro salmón 85 g,Purina One,1 un,Kg,1390,1390,,False,,$16.353 x Kg,$16.353 x Kg,https://www.unimarc.cl/alim-p-ad-y-cach-p-one-85gr-salmon/p,https://unimarc.vtexassets.com/arquivos/ids/235440/000000000665812001-UN-01.jpg?v=638296047888100000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
36621,Alimento húmedo perro Masterdog pollo 250 g,Masterdog,1 un,Kg,1990,1990,,False,,$7.960 x Kg,$7.960 x Kg,https://www.unimarc.cl/alim-perro-pate-pollo-masterdog-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246962/000000000000614541-UN-01.jpg.jpg?v=638755124283030000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
36624,Alimento húmedo perro Masterdog carne 250 g,Masterdog,1 un,Kg,1990,1990,,False,,$7.960 x Kg,$7.960 x Kg,https://www.unimarc.cl/alim-perro-pate-carne-masterdog-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246963/000000000000614544-UN-01.jpg.jpg?v=638755124821170000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
85580,Alimento húmedo perro Purina One adulto y cachorro carne y pollo 85 g,Purina One,1 un,Kg,1390,1390,,False,,$16.353 x Kg,$16.353 x Kg,https://www.unimarc.cl/alim-p-ad-y-cach-p-one-85gr-carne-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/235441/000000000665812002-UN-01.jpg?v=638296047892000000,Accesorios mascota,Alimentos húmedos y latas,https://www.unimarc.cl/category/mascotas/alimento-perro/alimentos-humedos-y-latas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/alimentos-humedos-y-latas.json?categories=mascotas&categories=alimento-perro&categories=alimentos-humedos-y-latas,2026-02-20T12:44:27
57014,Snack Pedigree dentastix razas grandes 270 g,Pedigree,1 un,Kg,2450,3150,2450,True,Ahorras $700,$9.074 x Kg,$11.667 x Kg,https://www.unimarc.cl/snack-dentastix-raz-grd-pedigree-270gr/p,https://unimarc.vtexassets.com/arquivos/ids/217489/000000000000637549-UN-01.jpg?v=638587291992800000,Accesorios mascota,Snack perros,https://www.unimarc.cl/category/mascotas/alimento-perro/snack-perros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/snack-perros.json?categories=mascotas&categories=alimento-perro&categories=snack-perros,2026-02-20T12:44:35
84940,Snack para perro  Inaba Churu sabor pollo 56 g,Churu,1 un,Kg,3050,3050,,False,,$54.464 x Kg,$54.464 x Kg,https://www.unimarc.cl/snack-perro-churu-56-gr-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/234836/000000000665497001-UN-01.jpg?v=638258254986770000,Accesorios mascota,Snack perros,https://www.unimarc.cl/category/mascotas/alimento-perro/snack-perros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro/snack-perros.json?categories=mascotas&categories=alimento-perro&categories=snack-perros,2026-02-20T12:44:35
