sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
86437,Tocino ahumado llanquihue 150g,Llanquihue,1 un,Kg,4130,4690,4130,True,Ahorras $560,$27.533 x Kg,$31.267 x Kg,https://www.unimarc.cl/tocino-ahumado-llanquihue-150-gr/p,https://unimarc.vtexassets.com/arquivos/ids/236884/000000000000667487-UN-01.jpg?v=638387814365670000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
4180,Salchicha de pollo San Jorge 20 un 1 Kg,San Jorge,1 un,Kg,3590,3990,3590,True,Ahorras $400,$3.590 x Kg,$3.990 x Kg,https://www.unimarc.cl/vienesa-pollo-san-jorge-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/220194/000000000000176786-UN-01.jpg?v=638479196850270000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
81885,Jamón acaramelado Receta del Abuelo 125 g,Receta Del Abuelo,1 un,Kg,2000,2290,2000,True,Ahorras $290,$16.000 x Kg,$18.320 x Kg,https://www.unimarc.cl/jamon-acaramelado-receta-de-abuelo-125gr/p,https://unimarc.vtexassets.com/arquivos/ids/234638/000000000000659763-UN-01.jpg?v=638248629590700000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
10880,Paté de cerdo Llanquihue 125 g,Llanquihue,1 un,Kg,1220,1490,1220,True,Ahorras $270,$9.760 x Kg,$11.920 x Kg,https://www.unimarc.cl/pate-de-cerdo-llanquihue-125-gr/p,https://unimarc.vtexassets.com/arquivos/ids/219279/000000000000165403-UN-01.jpg?v=637656716090970000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
68387,Salchicha Receta del Abuelo premium 15 un 750 g,Receta Del Abuelo,1 un,Kg,6690,6690,,False,,$8.920 x Kg,$8.920 x Kg,https://www.unimarc.cl/salchicha-premiu-receta-del-abuelo-750gr/p,https://unimarc.vtexassets.com/arquivos/ids/200411/000000000000645204-UN-01.jpg?v=638338451879400000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
3398,Longaniza Llanquihue 2 un 250 g,Llanquihue,1 un,Kg,3260,3790,3260,True,Ahorras $530,$13.040 x Kg,$15.160 x Kg,https://www.unimarc.cl/longaniza-llanquihue-250grs/p,https://unimarc.vtexassets.com/arquivos/ids/190973/frontal-2357.jpg?v=637147107361930000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
73296,Salame La Preferida 100 g,La Preferida,1 un,Kg,2000,2270,2000,True,Ahorras $270,$20.000 x Kg,$22.700 x Kg,https://www.unimarc.cl/salame-la-preferida-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/226420/000000000000647801-UN-01.jpg?v=638479197058770000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:42
84396,Snackin salame La Preferida 50 g,La Preferida,1 un,Kg,1000,1390,1000,True,Ahorras $390,$20.000 x Kg,$27.800 x Kg,https://www.unimarc.cl/snackin-salame-la-preferida-50gr/p,https://unimarc.vtexassets.com/arquivos/ids/233215/000000000000664327-UN-01.jpg?v=638479197348300000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
92115,Mini snack Receta del abuelo chorizo 50 g,Receta Del Abuelo,1 un,Kg,1000,1290,1000,True,Ahorras $290,$20.000 x Kg,$25.800 x Kg,https://www.unimarc.cl/mini-snack-r-del-abuelo-50gr-chorizo/p,https://unimarc.vtexassets.com/arquivos/ids/250952/000000000685354001-UN-01.jpg?v=638914659730600000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
11428,Jamón pierna La Crianza campestre 200 g,La Crianza,1 un,Kg,2450,2890,2450,True,Ahorras $440,$12.250 x Kg,$14.450 x Kg,https://www.unimarc.cl/jamon-campestre-pierna-la-crianza-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/214729/000000000000628090-UN-01.jpg?v=638349841783900000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
194,Jamón colonial San Jorge granel 100 g,San Jorge,100 g,Kg,916,996,916,True,Ahorras $80,$9.160 x Kg,$9.960 x Kg,https://www.unimarc.cl/jamon-colonial-al-meson-300-g/p,https://unimarc.vtexassets.com/arquivos/ids/233913/000000000000025868-KGV-01.jpg?v=638479268290070000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
81886,Jamón pierna Receta del Abuelo corte pluma 125 g,Receta Del Abuelo,1 un,Kg,2000,2390,2000,True,Ahorras $390,$16.000 x Kg,$19.120 x Kg,https://www.unimarc.cl/jamon-pierna-receta-del-abuelo-125gr/p,https://unimarc.vtexassets.com/arquivos/ids/239354/000000000000659764-UN-01.jpg?v=638508858398900000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
253,Vienesas sin piel La Preferida 7 un,La Preferida,1 un,Kg,3000,3990,3000,True,Ahorras $990,$7.895 x Kg,$10.500 x Kg,https://www.unimarc.cl/vienesas-s-piel-la-preferida-vacio-7-u-380-g/p,https://unimarc.vtexassets.com/arquivos/ids/209861/000000000000035200-UN-01.jpg?v=638479196717730000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
14194,Salame ahumado San Jorge laminado granel 100 g,San Jorge,100 g,Kg,1450,1590,1450,True,Ahorras $140,$14.500 x Kg,$15.900 x Kg,https://www.unimarc.cl/salame-ahumado-laminado-san-jorge-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233984/000000000000816858-KG-01.jpg?v=638479197382530000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
3407,Salchicha tradicional PF 20 un,Pf,1 un,Kg,3890,4490,3890,True,Ahorras $600,$3.890 x Kg,$4.490 x Kg,https://www.unimarc.cl/salchicha-tradicional-pf-20-un/p,https://unimarc.vtexassets.com/arquivos/ids/234685/000000000000035198-UN-01.jpg?v=638507115469900000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
1187,Longanicilla al Merkén La Crianza 280 g,La Crianza,1 un,Kg,3000,3550,3000,True,Ahorras $550,$10.714 x Kg,$12.679 x Kg,https://www.unimarc.cl/longanicilla-al-merken-la-crianza-286-g/p,https://unimarc.vtexassets.com/arquivos/ids/243431/000000000000576601-UN-01.jpg?v=638581382356500000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
13714,Jamón sandwich San Jorge granel 100 g,San Jorge,100 g,Kg,660,716,660,True,Ahorras $56,$6.600 x Kg,$7.160 x Kg,https://www.unimarc.cl/fiambre-jamon-sandwi-san-jorge-kg/p,https://unimarc.vtexassets.com/arquivos/ids/238472/000000000000051923-KGV-01.jpg?v=638479281657430000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
1437,Jamón serrano Receta del Abuelo 100 g,Receta Del Abuelo,1 un,Kg,3790,3790,,False,,$37.900 x Kg,$37.900 x Kg,https://www.unimarc.cl/jamon-serrano-receta-del-abuelo-100-g/p,https://unimarc.vtexassets.com/arquivos/ids/249845/000000000000673152-UN-01.jpg?v=638863995960530000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
251,Jamón pierna La Preferida al vacío 200 g,La Preferida,1 un,Kg,2850,3290,2850,True,Ahorras $440,$14.250 x Kg,$16.450 x Kg,https://www.unimarc.cl/jamon-pierna-la-preferida-vacio-200-g/p,https://unimarc.vtexassets.com/arquivos/ids/209863/000000000000035183-UN-01.jpg?v=638479331708900000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
88989,Chorizo parrillero La Crianza 400 g,La Crianza,1 un,Kg,4490,4490,,False,,$11.225 x Kg,$11.225 x Kg,https://www.unimarc.cl/chorizo-parrillero-la-crianza-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/243869/000000000000671182-UN-01.jpg?v=638610763095030000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
90264,Salchicha artesana campestre Montina 5 un 250 g,Montina,1 un,Kg,1750,1890,1750,True,Ahorras $140,$7.000 x Kg,$7.560 x Kg,https://www.unimarc.cl/salchicha-art-campestre-montina-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/255865/000000000000673586-UN-01.jpg?v=639051441870470000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
71335,Salchicha sureña de pollo Montina 20 un 1 Kg,Montina,1 un,Kg,4850,5190,4850,True,Ahorras $340,$4.850 x Kg,$5.190 x Kg,https://www.unimarc.cl/salchicha-surena-pollo-montina-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/232892/000000000000646722-UN-01.jpg?v=638176848480030000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
81895,Salchichas sureñas Receta del Abuelo 250 g,Receta Del Abuelo,1 un,Kg,2490,2850,2490,True,Ahorras $360,$9.960 x Kg,$11.400 x Kg,https://www.unimarc.cl/salchichas-surenas-rec-del-abuelo-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/227926/000000000000660000-UN-01.jpg?v=638338452008670000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
93848,Salchichillas de pollo Super Pollo kids 7 un 140 gr,Super Pollo,1 un,Kg,1850,2290,1850,True,Ahorras $440,$13.214 x Kg,$16.357 x Kg,https://www.unimarc.cl/salchichilla-pollo-kids-super-pollo-140g/p,https://unimarc.vtexassets.com/arquivos/ids/254101/000000000000693657-UN-01.jpg?v=639013994009570000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
547,Jamón acaramelado San Jorge granel 100 g,San Jorge,100 g,Kg,980,1076,980,True,Ahorras $96,$9.800 x Kg,$10.760 x Kg,https://www.unimarc.cl/jamon-acaramelado-san-jorge-300-g/p,https://unimarc.vtexassets.com/arquivos/ids/238478/000000000000145057-KGV-01.jpg?v=638479287840170000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
54390,Pasta pollo pimentón La Preferida 125 g,La Preferida,1 un,Kg,1000,1150,1000,True,Ahorras $150,$8.000 x Kg,$9.200 x Kg,https://www.unimarc.cl/pasta-pollo-pimenton-preferida-125-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238464/000000000000632285-UN-01.jpg?v=638479269370270000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
92117,Mini snack Receta del abuelo pepperoni 50 g,Receta Del Abuelo,1 un,Kg,1000,1290,1000,True,Ahorras $290,$20.000 x Kg,$25.800 x Kg,https://www.unimarc.cl/mini-snack-r-del-abuelo-50gr-pepperoni/p,https://unimarc.vtexassets.com/arquivos/ids/250954/000000000685354003-UN-01.jpg?v=638914719347000000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
13980,Jamón artesanal San Jorge G2 granel 100 g,San Jorge,100 g,Kg,836,860,836,True,Ahorras $24,$8.360 x Kg,$8.600 x Kg,https://www.unimarc.cl/jamon-artesanal-g2-san-jorge-kg/p,https://unimarc.vtexassets.com/arquivos/ids/238481/000000000000615589-KG-01.jpg?v=638479294165700000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
93549,Pechuga de pavo y pollo Sopraval asada granel 100 gr,Sopraval,100 g,Kg,1276,1596,1276,True,Ahorras $320,$12.760 x Kg,$15.960 x Kg,https://www.unimarc.cl/pechuga-asada-pavo-pollo-sopraval-kg/p,https://unimarc.vtexassets.com/arquivos/ids/252773/000000000000691827-KG-01.jpg?v=638978759348870000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
89469,Longaniza La Preferida artesanal centenario 400 g,La Preferida,1 un,Kg,4490,5190,4490,True,Ahorras $700,$11.225 x Kg,$12.975 x Kg,https://www.unimarc.cl/longaniza-art-centenar-la-preferida-400g/p,https://unimarc.vtexassets.com/arquivos/ids/245341/000000000000672330-UN-01.jpg?v=638670368728570000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
1355,Pechuga de Pavo Receta del Abuelo cocida 125 g,Receta Del Abuelo,1 un,Kg,3390,3390,,False,,$27.120 x Kg,$27.120 x Kg,https://www.unimarc.cl/pechuga-de-pavo-cocida-r-d-abuelo-125gr/p,https://unimarc.vtexassets.com/arquivos/ids/234620/000000000000615899-UN-01.jpg?v=638248567126670000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
75337,Mix parrillero Receta del Abuelo 400 g,Receta Del Abuelo,1 un,Kg,3890,4490,3890,True,Ahorras $600,$9.725 x Kg,$11.225 x Kg,https://www.unimarc.cl/mix-parrillero-rda-400-gr/p,https://unimarc.vtexassets.com/arquivos/ids/234721/000000000000649973-UN-01.jpg?v=638380723043730000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
13886,Chuleta Kassler Llanquihue 2 Un,Llanquihue,1 un,unidad,4820,5690,4820,True,Ahorras $870,$2.410 x unidad,$2.845 x unidad,https://www.unimarc.cl/chuleta-kassler-modinger-a-vx2und/p,https://unimarc.vtexassets.com/arquivos/ids/205848/000000000000572302-UN-01.jpg?v=637441776530000000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
13364,Pasta ave mayo Receta del Abuelo 125 g,Receta Del Abuelo,1 un,Kg,1590,1750,1590,True,Ahorras $160,$12.720 x Kg,$14.000 x Kg,https://www.unimarc.cl/pasta-ave-mayo-rda-125-grs/p,https://unimarc.vtexassets.com/arquivos/ids/236156/000000000000528504-UN-01.jpg?v=638338567949270000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
90584,Mortadela jamonada Receta del Abuelo 100 g,Receta Del Abuelo,1 un,Kg,1000,1190,1000,True,Ahorras $190,$10.000 x Kg,$11.900 x Kg,https://www.unimarc.cl/mortadela-jamonada-rda-100g/p,https://unimarc.vtexassets.com/arquivos/ids/247323/000000000000674345-UN-01.jpg?v=638769604525270000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
89468,Chorizo La Preferida artesanal centenario 400 g,La Preferida,1 un,Kg,4490,5190,4490,True,Ahorras $700,$11.225 x Kg,$12.975 x Kg,https://www.unimarc.cl/chorizo-art-centenario-la-preferida-400g/p,https://unimarc.vtexassets.com/arquivos/ids/245340/000000000000672329-UN-01.jpg?v=638670368357670000,Quesos,Fiambres y embutidos,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos,2026-02-23T13:38:45
